,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-08-18,6.9,2,0.0,-,0.0,0.0,0.0,0.0
1,2020-08-19,6.6,1,-0.3,▼,-1.0,-4.3,-1.0,1.0
2,2020-08-20,6.8,1,0.2,▲,0.0,3.0,0.0,2.0
3,2020-08-21,7.1,4,0.3,▲,1.0,4.4,3.0,6.0
4,2020-08-22,6.9,2,-0.2,▼,0.0,-2.8,-2.0,8.0
5,2020-08-23,7.1,4,0.2,▲,1.0,2.9,2.0,12.0
6,2020-08-24,7.4,4,0.3,▲,2.0,4.2,0.0,16.0
7,2020-08-25,7.1,3,-0.3,▼,1.0,-4.1,-1.0,19.0
8,2020-08-27,6.7,3,-0.4,▼,0.0,-5.6,0.0,22.0
9,2020-08-28,6.6,5,-0.1,▼,-1.0,-1.5,2.0,27.0
10,2020-08-29,6.5,8,-0.1,▼,-2.0,-1.5,3.0,35.0
11,2020-08-30,7.0,8,0.5,▲,-1.0,7.7,0.0,43.0
12,2020-08-31,7.4,8,0.4,▲,0.0,5.7,0.0,51.0
13,2020-09-01,8.0,5,0.6,▲,1.0,8.1,-3.0,56.0
14,2020-09-02,8.4,8,0.4,▲,2.0,5.0,3.0,64.0
15,2020-09-03,8.7,4,0.3,▲,3.0,3.6,-4.0,68.0
16,2020-09-04,8.6,10,-0.1,▼,2.0,-1.1,6.0,78.0
17,2020-09-05,8.6,8,0.0,-,2.0,0.0,-2.0,86.0
18,2020-09-06,8.4,3,-0.2,▼,1.0,-2.3,-5.0,89.0
19,2020-09-07,8.5,7,0.1,▲,2.0,1.2,4.0,96.0
20,2020-09-08,8.4,6,-0.1,▼,1.0,-1.2,-1.0,102.0
21,2020-09-09,8.4,3,0.0,-,1.0,0.0,-3.0,105.0
22,2020-09-10,8.3,11,-0.1,▼,0.0,-1.2,8.0,116.0
23,2020-09-11,8.6,9,0.3,▲,1.0,3.6,-2.0,125.0
24,2020-09-12,8.8,4,0.2,▲,2.0,2.3,-5.0,129.0
25,2020-09-13,8.7,10,-0.1,▼,1.0,-1.1,6.0,139.0
26,2020-09-14,8.5,9,-0.2,▼,0.0,-2.3,-1.0,148.0
27,2020-09-15,8.4,3,-0.1,▼,-1.0,-1.2,-6.0,151.0
28,2020-09-16,8.4,3,0.0,-,-1.0,0.0,0.0,154.0
29,2020-09-17,8.2,5,-0.2,▼,-2.0,-2.4,2.0,159.0
30,2020-09-18,8.5,1,0.3,▲,-1.0,3.7,-4.0,160.0
31,2020-09-19,8.6,5,0.1,▲,0.0,1.2,4.0,165.0
32,2020-09-20,9.0,4,0.4,▲,1.0,4.7,-1.0,169.0
33,2020-09-21,9.0,4,0.0,-,1.0,0.0,0.0,173.0
34,2020-09-22,8.9,4,-0.1,▼,0.0,-1.1,0.0,177.0
35,2020-09-23,8.5,2,-0.4,▼,-1.0,-4.5,-2.0,179.0
36,2020-09-24,8.3,1,-0.2,▼,-2.0,-2.4,-1.0,180.0
37,2020-09-25,8.0,3,-0.3,▼,-3.0,-3.6,2.0,183.0
38,2020-09-27,7.5,4,-0.5,▼,-4.0,-6.2,1.0,187.0
39,2020-09-28,7.7,2,0.2,▲,-3.0,2.7,-2.0,189.0
40,2020-09-29,7.5,1,-0.2,▼,-4.0,-2.6,-1.0,190.0
41,2020-09-30,7.4,4,-0.1,▼,-5.0,-1.3,3.0,194.0
42,2020-10-01,7.3,5,-0.1,▼,-6.0,-1.4,1.0,199.0
43,2020-10-02,7.5,2,0.2,▲,-5.0,2.7,-3.0,201.0
44,2020-10-03,7.5,3,0.0,-,-5.0,0.0,1.0,204.0
45,2020-10-04,7.7,4,0.2,▲,-4.0,2.7,1.0,208.0
46,2020-10-05,7.6,1,-0.1,▼,-5.0,-1.3,-3.0,209.0
47,2020-10-06,7.8,3,0.2,▲,-4.0,2.6,2.0,212.0
48,2020-10-07,8.1,2,0.3,▲,-3.0,3.8,-1.0,214.0
49,2020-10-09,8.0,3,-0.1,▼,-4.0,-1.2,1.0,217.0
50,2020-10-10,7.9,6,-0.1,▼,-5.0,-1.2,3.0,223.0
51,2020-10-11,8.0,8,0.1,▲,-4.0,1.3,2.0,231.0
52,2020-10-13,7.6,3,-0.4,▼,-5.0,-5.0,-5.0,234.0
53,2020-10-14,6.8,2,-0.8,▼,-6.0,-10.5,-1.0,236.0
54,2020-10-16,6.9,2,0.1,▲,-5.0,1.5,0.0,238.0
55,2020-10-17,6.9,2,0.0,-,-5.0,0.0,0.0,240.0
56,2020-10-18,6.8,1,-0.1,▼,-6.0,-1.4,-1.0,241.0
57,2020-10-19,7.2,2,0.4,▲,-5.0,5.9,1.0,243.0
58,2020-10-20,7.8,1,0.6,▲,-4.0,8.3,-1.0,244.0
59,2020-10-22,7.6,1,-0.2,▼,-5.0,-2.6,0.0,245.0
60,2020-10-24,7.3,3,-0.3,▼,-6.0,-3.9,2.0,248.0
61,2020-10-25,7.7,7,0.4,▲,-5.0,5.5,4.0,255.0
62,2020-10-28,7.2,1,-0.5,▼,-6.0,-6.5,-6.0,256.0
63,2020-10-29,7.1,3,-0.1,▼,-7.0,-1.4,2.0,259.0
64,2020-10-30,7.5,1,0.4,▲,-6.0,5.6,-2.0,260.0
65,2020-10-31,8.2,3,0.7,▲,-5.0,9.3,2.0,263.0
66,2020-11-02,8.4,1,0.2,▲,-4.0,2.4,-2.0,264.0
67,2020-11-04,8.6,2,0.2,▲,-3.0,2.4,1.0,266.0
68,2020-11-05,8.8,2,0.2,▲,-2.0,2.3,0.0,268.0
69,2020-11-07,8.8,1,0.0,-,-2.0,0.0,-1.0,269.0
70,2020-11-09,8.6,5,-0.2,▼,-3.0,-2.3,4.0,274.0
71,2020-11-10,8.4,1,-0.2,▼,-4.0,-2.3,-4.0,275.0
72,2020-11-11,8.4,1,0.0,-,-4.0,0.0,0.0,276.0
73,2020-11-12,8.3,1,-0.1,▼,-5.0,-1.2,0.0,277.0
74,2020-11-13,7.7,1,-0.6,▼,-6.0,-7.2,0.0,278.0
75,2020-11-14,8.0,1,0.3,▲,-5.0,3.9,0.0,279.0
76,2020-11-15,7.5,3,-0.5,▼,-6.0,-6.2,2.0,282.0
77,2020-11-16,7.6,4,0.1,▲,-5.0,1.3,1.0,286.0
78,2020-11-17,7.6,1,0.0,-,-5.0,0.0,-3.0,287.0
79,2020-11-18,7.6,4,0.0,-,-5.0,0.0,3.0,291.0
80,2020-11-19,7.0,1,-0.6,▼,-6.0,-7.9,-3.0,292.0
81,2020-11-20,7.5,1,0.5,▲,-5.0,7.1,0.0,293.0
82,2020-11-21,7.2,1,-0.3,▼,-6.0,-4.0,0.0,294.0
83,2020-11-22,7.5,2,0.3,▲,-5.0,4.2,1.0,296.0
84,2020-11-23,7.8,2,0.3,▲,-4.0,4.0,0.0,298.0
85,2020-11-25,8.0,1,0.2,▲,-3.0,2.6,-1.0,299.0
86,2020-11-26,8.2,1,0.2,▲,-2.0,2.5,0.0,300.0
87,2020-11-27,8.7,2,0.5,▲,-1.0,6.1,1.0,302.0
88,2020-11-28,8.5,4,-0.2,▼,-2.0,-2.3,2.0,306.0
