,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-01-13,8.8,13,0.0,-,0.0,0.0,0.0,0.0
1,2020-01-14,8.6,27,-0.2,▼,-1.0,-2.3,14.0,27.0
2,2020-01-15,8.6,11,0.0,-,-1.0,0.0,-16.0,38.0
3,2020-01-16,8.4,8,-0.2,▼,-2.0,-2.3,-3.0,46.0
4,2020-01-17,8.3,27,-0.1,▼,-3.0,-1.2,19.0,73.0
5,2020-01-18,7.7,14,-0.6,▼,-4.0,-7.2,-13.0,87.0
6,2020-01-19,8.2,26,0.5,▲,-3.0,6.5,12.0,113.0
7,2020-01-20,8.0,10,-0.2,▼,-4.0,-2.4,-16.0,123.0
8,2020-01-21,8.0,19,0.0,-,-4.0,0.0,9.0,142.0
9,2020-01-22,8.0,35,0.0,-,-4.0,0.0,16.0,177.0
10,2020-01-23,8.6,11,0.6,▲,-3.0,7.5,-24.0,188.0
11,2020-01-24,8.3,15,-0.3,▼,-4.0,-3.5,4.0,203.0
12,2020-01-25,8.4,16,0.1,▲,-3.0,1.2,1.0,219.0
13,2020-01-26,8.6,8,0.2,▲,-2.0,2.4,-8.0,227.0
14,2020-01-27,8.5,14,-0.1,▼,-3.0,-1.2,6.0,241.0
15,2020-01-28,8.2,9,-0.3,▼,-4.0,-3.5,-5.0,250.0
16,2020-01-29,8.2,15,0.0,-,-4.0,0.0,6.0,265.0
17,2020-01-30,8.0,16,-0.2,▼,-5.0,-2.4,1.0,281.0
18,2020-01-31,8.0,23,0.0,-,-5.0,0.0,7.0,304.0
19,2020-02-01,8.1,23,0.1,▲,-4.0,1.2,0.0,327.0
20,2020-02-02,7.9,24,-0.2,▼,-5.0,-2.5,1.0,351.0
21,2020-02-03,7.7,20,-0.2,▼,-6.0,-2.5,-4.0,371.0
22,2020-02-04,7.7,14,0.0,-,-6.0,0.0,-6.0,385.0
23,2020-02-05,7.1,14,-0.6,▼,-7.0,-7.8,0.0,399.0
24,2020-02-06,6.9,13,-0.2,▼,-8.0,-2.8,-1.0,412.0
25,2020-02-07,7.0,20,0.1,▲,-7.0,1.4,7.0,432.0
26,2020-02-08,6.6,18,-0.4,▼,-8.0,-5.7,-2.0,450.0
27,2020-02-09,6.8,14,0.2,▲,-7.0,3.0,-4.0,464.0
28,2020-02-10,7.2,13,0.4,▲,-6.0,5.9,-1.0,477.0
29,2020-02-11,7.2,17,0.0,-,-6.0,0.0,4.0,494.0
30,2020-02-12,7.2,17,0.0,-,-6.0,0.0,0.0,511.0
31,2020-02-13,7.8,12,0.6,▲,-5.0,8.3,-5.0,523.0
32,2020-02-14,7.8,34,0.0,-,-5.0,0.0,22.0,557.0
33,2020-02-15,8.3,51,0.5,▲,-4.0,6.4,17.0,608.0
34,2020-02-16,8.5,30,0.2,▲,-3.0,2.4,-21.0,638.0
35,2020-02-17,9.0,14,0.5,▲,-2.0,5.9,-16.0,652.0
36,2020-02-18,8.8,19,-0.2,▼,-3.0,-2.2,5.0,671.0
37,2020-02-19,8.2,20,-0.6,▼,-4.0,-6.8,1.0,691.0
38,2020-02-20,8.1,14,-0.1,▼,-5.0,-1.2,-6.0,705.0
39,2020-02-21,8.1,20,0.0,-,-5.0,0.0,6.0,725.0
40,2020-02-22,7.9,23,-0.2,▼,-6.0,-2.5,3.0,748.0
41,2020-02-23,9.4,37,1.5,▲,-5.0,19.0,14.0,785.0
42,2020-02-24,10.2,12,0.8,▲,-4.0,8.5,-25.0,797.0
43,2020-02-25,9.9,10,-0.3,▼,-5.0,-2.9,-2.0,807.0
44,2020-02-26,9.9,12,0.0,-,-5.0,0.0,2.0,819.0
45,2020-02-27,9.7,17,-0.2,▼,-6.0,-2.0,5.0,836.0
46,2020-02-28,8.5,27,-1.2,▼,-7.0,-12.4,10.0,863.0
47,2020-02-29,9.6,47,1.1,▲,-6.0,12.9,20.0,910.0
48,2020-03-01,9.7,23,0.1,▲,-5.0,1.0,-24.0,933.0
