,datetime,avg_price,volume,day_before,yn_before,lank,day_percent
0,2020-03-30,,3,0.0,-,0.0,0.0
1,2020-03-31,,3,,▲,1.0,
2,2020-04-01,,3,,▲,2.0,
3,2020-04-04,8.9,1,,▲,3.0,
4,2020-04-08,8.5,1,-0.4,▼,2.0,-4.5
5,2020-04-09,7.7,1,-0.8,▼,1.0,-9.4
6,2020-04-27,7.8,1,0.1,▲,2.0,1.3
7,2020-05-04,7.6,1,-0.2,▼,1.0,-2.6
8,2020-05-09,6.8,1,-0.8,▼,0.0,-10.5
9,2020-05-15,6.2,1,-0.6,▼,-1.0,-8.8
10,2020-05-18,6.2,1,0.0,-,-1.0,0.0
11,2020-05-20,6.6,1,0.4,▲,0.0,6.5
12,2020-05-25,7.6,1,1.0,▲,1.0,15.2
13,2020-05-27,8.4,1,0.8,▲,2.0,10.5
14,2020-06-01,9.4,1,1.0,▲,3.0,11.9
15,2020-06-05,10.0,1,0.6,▲,4.0,6.4
16,2020-06-11,10.0,2,0.0,-,4.0,0.0
17,2020-06-13,12.4,1,2.4,▲,5.0,24.0
18,2020-06-15,12.4,1,0.0,-,5.0,0.0
19,2020-06-20,12.5,2,0.1,▲,6.0,0.8
20,2020-06-22,11.9,1,-0.6,▼,5.0,-4.8
21,2020-06-23,10.9,1,-1.0,▼,4.0,-8.4
22,2020-06-27,6.9,1,-4.0,▼,3.0,-36.7
23,2020-06-29,7.0,3,0.1,▲,4.0,1.4
24,2020-07-06,5.9,2,-1.1,▼,3.0,-15.7
25,2020-07-07,7.9,1,2.0,▲,4.0,33.9
26,2020-07-16,8.5,1,0.6,▲,5.0,7.6
27,2020-07-19,8.7,2,0.2,▲,6.0,2.4
28,2020-07-23,7.8,1,-0.9,▼,5.0,-10.3
29,2020-07-30,8.7,3,0.9,▲,6.0,11.5
30,2020-08-01,7.0,2,-1.7,▼,5.0,-19.5
31,2020-08-04,7.4,1,0.4,▲,6.0,5.7
32,2020-08-06,7.6,1,0.2,▲,7.0,2.7
33,2020-08-08,9.6,1,2.0,▲,8.0,26.3
34,2020-08-16,9.7,1,0.1,▲,9.0,1.0
35,2020-08-31,11.6,1,1.9,▲,10.0,19.6
36,2020-09-01,10.6,1,-1.0,▼,9.0,-8.6
37,2020-09-05,11.2,1,0.6,▲,10.0,5.7
38,2020-09-11,9.0,1,-2.2,▼,9.0,-19.6
39,2020-09-14,8.8,2,-0.2,▼,8.0,-2.2
40,2020-09-26,6.6,1,-2.2,▼,7.0,-25.0
