,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-08-28,,1,0.0,-,0.0,0.0,0.0,0.0
1,2020-08-29,,79,,▲,1.0,,78.0,79.0
2,2020-08-30,,96,,▲,2.0,,17.0,175.0
3,2020-08-31,,73,,▲,3.0,,-23.0,248.0
4,2020-09-01,25.2,58,,▲,4.0,,-15.0,306.0
5,2020-09-02,18.9,58,-6.3,▼,3.0,-25.0,0.0,364.0
6,2020-09-03,18.8,50,-0.1,▼,2.0,-0.5,-8.0,414.0
7,2020-09-04,18.7,55,-0.1,▼,1.0,-0.5,5.0,469.0
8,2020-09-05,18.5,88,-0.2,▼,0.0,-1.1,33.0,557.0
9,2020-09-06,18.3,51,-0.2,▼,-1.0,-1.1,-37.0,608.0
10,2020-09-07,17.8,51,-0.5,▼,-2.0,-2.7,0.0,659.0
11,2020-09-08,17.8,43,0.0,-,-2.0,0.0,-8.0,702.0
12,2020-09-09,17.8,28,0.0,-,-2.0,0.0,-15.0,730.0
13,2020-09-10,17.8,48,0.0,-,-2.0,0.0,20.0,778.0
14,2020-09-11,17.7,31,-0.1,▼,-3.0,-0.6,-17.0,809.0
15,2020-09-12,18.2,28,0.5,▲,-2.0,2.8,-3.0,837.0
16,2020-09-13,18.5,37,0.3,▲,-1.0,1.6,9.0,874.0
17,2020-09-14,18.7,12,0.2,▲,0.0,1.1,-25.0,886.0
18,2020-09-15,19.2,17,0.5,▲,1.0,2.7,5.0,903.0
19,2020-09-16,20.6,14,1.4,▲,2.0,7.3,-3.0,917.0
20,2020-09-17,20.0,8,-0.6,▼,1.0,-2.9,-6.0,925.0
21,2020-09-18,19.5,12,-0.5,▼,0.0,-2.5,4.0,937.0
22,2020-09-19,19.5,14,0.0,-,0.0,0.0,2.0,951.0
23,2020-09-20,20.4,6,0.9,▲,1.0,4.6,-8.0,957.0
24,2020-09-21,18.9,9,-1.5,▼,0.0,-7.4,3.0,966.0
25,2020-09-22,19.8,13,0.9,▲,1.0,4.8,4.0,979.0
26,2020-09-23,20.4,6,0.6,▲,2.0,3.0,-7.0,985.0
27,2020-09-24,20.3,6,-0.1,▼,1.0,-0.5,0.0,991.0
28,2020-09-25,19.7,11,-0.6,▼,0.0,-3.0,5.0,1002.0
29,2020-09-26,21.1,8,1.4,▲,1.0,7.1,-3.0,1010.0
30,2020-09-27,21.6,19,0.5,▲,2.0,2.4,11.0,1029.0
31,2020-09-28,21.9,12,0.3,▲,3.0,1.4,-7.0,1041.0
32,2020-09-29,23.1,8,1.2,▲,4.0,5.5,-4.0,1049.0
33,2020-09-30,23.5,6,0.4,▲,5.0,1.7,-2.0,1055.0
34,2020-10-01,23.6,2,0.1,▲,6.0,0.4,-4.0,1057.0
35,2020-10-02,23.1,6,-0.5,▼,5.0,-2.1,4.0,1063.0
36,2020-10-03,22.5,3,-0.6,▼,4.0,-2.6,-3.0,1066.0
37,2020-10-04,21.9,6,-0.6,▼,3.0,-2.7,3.0,1072.0
38,2020-10-05,22.2,9,0.3,▲,4.0,1.4,3.0,1081.0
39,2020-10-06,23.0,5,0.8,▲,5.0,3.6,-4.0,1086.0
40,2020-10-07,24.2,4,1.2,▲,6.0,5.2,-1.0,1090.0
41,2020-10-08,24.8,3,0.6,▲,7.0,2.5,-1.0,1093.0
42,2020-10-09,24.9,8,0.1,▲,8.0,0.4,5.0,1101.0
43,2020-10-10,24.9,13,0.0,-,8.0,0.0,5.0,1114.0
44,2020-10-11,25.1,19,0.2,▲,9.0,0.8,6.0,1133.0
45,2020-10-12,25.7,8,0.6,▲,10.0,2.4,-11.0,1141.0
46,2020-10-13,27.7,8,2.0,▲,11.0,7.8,0.0,1149.0
47,2020-10-14,29.0,4,1.3,▲,12.0,4.7,-4.0,1153.0
48,2020-10-15,29.4,4,0.4,▲,13.0,1.4,0.0,1157.0
49,2020-10-16,28.9,5,-0.5,▼,12.0,-1.7,1.0,1162.0
50,2020-10-17,28.1,8,-0.8,▼,11.0,-2.8,3.0,1170.0
51,2020-10-18,27.2,6,-0.9,▼,10.0,-3.2,-2.0,1176.0
52,2020-10-19,25.9,4,-1.3,▼,9.0,-4.8,-2.0,1180.0
53,2020-10-20,24.5,2,-1.4,▼,8.0,-5.4,-2.0,1182.0
54,2020-10-21,25.7,5,1.2,▲,9.0,4.9,3.0,1187.0
55,2020-10-22,27.2,9,1.5,▲,10.0,5.8,4.0,1196.0
56,2020-10-23,26.7,6,-0.5,▼,9.0,-1.8,-3.0,1202.0
57,2020-10-24,28.0,3,1.3,▲,10.0,4.9,-3.0,1205.0
58,2020-10-25,29.5,3,1.5,▲,11.0,5.4,0.0,1208.0
59,2020-10-26,27.8,7,-1.7,▼,10.0,-5.8,4.0,1215.0
60,2020-10-27,26.7,2,-1.1,▼,9.0,-4.0,-5.0,1217.0
61,2020-10-28,26.2,3,-0.5,▼,8.0,-1.9,1.0,1220.0
62,2020-10-29,25.4,8,-0.8,▼,7.0,-3.1,5.0,1228.0
63,2020-10-30,24.8,9,-0.6,▼,6.0,-2.4,1.0,1237.0
64,2020-10-31,27.8,9,3.0,▲,7.0,12.1,0.0,1246.0
65,2020-11-01,27.4,6,-0.4,▼,6.0,-1.4,-3.0,1252.0
66,2020-11-02,27.9,7,0.5,▲,7.0,1.8,1.0,1259.0
67,2020-11-03,27.4,11,-0.5,▼,6.0,-1.8,4.0,1270.0
68,2020-11-04,28.0,5,0.6,▲,7.0,2.2,-6.0,1275.0
69,2020-11-05,25.0,9,-3.0,▼,6.0,-10.7,4.0,1284.0
70,2020-11-06,25.0,12,0.0,-,6.0,0.0,3.0,1296.0
71,2020-11-07,24.5,15,-0.5,▼,5.0,-2.0,3.0,1311.0
72,2020-11-08,24.5,8,0.0,-,5.0,0.0,-7.0,1319.0
73,2020-11-09,24.4,5,-0.1,▼,4.0,-0.4,-3.0,1324.0
74,2020-11-10,24.4,5,0.0,-,4.0,0.0,0.0,1329.0
75,2020-11-11,24.9,4,0.5,▲,5.0,2.0,-1.0,1333.0
76,2020-11-12,24.4,1,-0.5,▼,4.0,-2.0,-3.0,1334.0
77,2020-11-13,25.0,14,0.6,▲,5.0,2.5,13.0,1348.0
78,2020-11-14,24.9,3,-0.1,▼,4.0,-0.4,-11.0,1351.0
79,2020-11-15,23.4,4,-1.5,▼,3.0,-6.0,1.0,1355.0
80,2020-11-16,23.3,6,-0.1,▼,2.0,-0.4,2.0,1361.0
81,2020-11-17,24.2,3,0.9,▲,3.0,3.9,-3.0,1364.0
82,2020-11-18,23.3,4,-0.9,▼,2.0,-3.7,1.0,1368.0
83,2020-11-19,23.8,3,0.5,▲,3.0,2.1,-1.0,1371.0
84,2020-11-20,24.8,8,1.0,▲,4.0,4.2,5.0,1379.0
85,2020-11-21,23.1,5,-1.7,▼,3.0,-6.9,-3.0,1384.0
86,2020-11-22,20.9,16,-2.2,▼,2.0,-9.5,11.0,1400.0
87,2020-11-23,18.6,20,-2.3,▼,1.0,-11.0,4.0,1420.0
88,2020-11-24,15.1,17,-3.5,▼,0.0,-18.8,-3.0,1437.0
89,2020-11-25,12.4,14,-2.7,▼,-1.0,-17.9,-3.0,1451.0
90,2020-11-26,10.2,9,-2.2,▼,-2.0,-17.7,-5.0,1460.0
91,2020-11-27,9.3,7,-0.9,▼,-3.0,-8.8,-2.0,1467.0
92,2020-11-28,9.3,9,0.0,-,-3.0,0.0,2.0,1476.0
93,2020-11-29,8.9,9,-0.4,▼,-4.0,-4.3,0.0,1485.0
94,2020-11-30,8.9,13,0.0,-,-4.0,0.0,4.0,1498.0
95,2020-12-01,9.2,7,0.3,▲,-3.0,3.4,-6.0,1505.0
96,2020-12-02,9.3,4,0.1,▲,-2.0,1.1,-3.0,1509.0
97,2020-12-03,9.3,4,0.0,-,-2.0,0.0,0.0,1513.0
98,2020-12-04,9.8,8,0.5,▲,-1.0,5.4,4.0,1521.0
99,2020-12-05,9.9,5,0.1,▲,0.0,1.0,-3.0,1526.0
100,2020-12-06,9.8,3,-0.1,▼,-1.0,-1.0,-2.0,1529.0
101,2020-12-07,9.8,7,0.0,-,-1.0,0.0,4.0,1536.0
102,2020-12-08,9.9,2,0.1,▲,0.0,1.0,-5.0,1538.0
103,2020-12-09,9.5,1,-0.4,▼,-1.0,-4.0,-1.0,1539.0
104,2020-12-10,9.6,3,0.1,▲,0.0,1.1,2.0,1542.0
105,2020-12-11,9.9,2,0.3,▲,1.0,3.1,-1.0,1544.0
106,2020-12-12,9.9,7,0.0,-,1.0,0.0,5.0,1551.0
107,2020-12-13,9.9,3,0.0,-,1.0,0.0,-4.0,1554.0
108,2020-12-14,9.8,2,-0.1,▼,0.0,-1.0,-1.0,1556.0
109,2020-12-15,9.6,5,-0.2,▼,-1.0,-2.0,3.0,1561.0
110,2020-12-16,9.4,8,-0.2,▼,-2.0,-2.1,3.0,1569.0
111,2020-12-17,9.8,17,0.4,▲,-1.0,4.3,9.0,1586.0
112,2020-12-18,11.8,33,2.0,▲,0.0,20.4,16.0,1619.0
113,2020-12-19,15.8,209,4.0,▲,1.0,33.9,176.0,1828.0
114,2020-12-20,19.8,222,4.0,▲,2.0,25.3,13.0,2050.0
115,2020-12-21,23.6,154,3.8,▲,3.0,19.2,-68.0,2204.0
116,2020-12-22,26.3,184,2.7,▲,4.0,11.4,30.0,2388.0
117,2020-12-23,28.3,173,2.0,▲,5.0,7.6,-11.0,2561.0
118,2020-12-24,28.1,153,-0.2,▼,4.0,-0.7,-20.0,2714.0
119,2020-12-25,28.3,122,0.2,▲,5.0,0.7,-31.0,2836.0
120,2020-12-26,28.7,136,0.4,▲,6.0,1.4,14.0,2972.0
121,2020-12-27,29.6,105,0.9,▲,7.0,3.1,-31.0,3077.0
122,2020-12-28,29.1,103,-0.5,▼,6.0,-1.7,-2.0,3180.0
123,2020-12-29,29.5,120,0.4,▲,7.0,1.4,17.0,3300.0
124,2020-12-30,29.5,90,0.0,-,7.0,0.0,-30.0,3390.0
125,2020-12-31,29.4,53,-0.1,▼,6.0,-0.3,-37.0,3443.0
126,2021-01-01,29.3,45,-0.1,▼,5.0,-0.3,-8.0,3488.0
127,2021-01-02,29.8,64,0.5,▲,6.0,1.7,19.0,3552.0
128,2021-01-03,29.7,85,-0.1,▼,5.0,-0.3,21.0,3637.0
129,2021-01-04,30.0,74,0.3,▲,6.0,1.0,-11.0,3711.0
130,2021-01-05,30.1,39,0.1,▲,7.0,0.3,-35.0,3750.0
131,2021-01-06,30.4,49,0.3,▲,8.0,1.0,10.0,3799.0
132,2021-01-07,30.4,37,0.0,-,8.0,0.0,-12.0,3836.0
133,2021-01-08,30.3,23,-0.1,▼,7.0,-0.3,-14.0,3859.0
134,2021-01-09,28.4,45,-1.9,▼,6.0,-6.3,22.0,3904.0
135,2021-01-10,28.6,45,0.2,▲,7.0,0.7,0.0,3949.0
136,2021-01-11,29.2,37,0.6,▲,8.0,2.1,-8.0,3986.0
137,2021-01-12,29.2,33,0.0,-,8.0,0.0,-4.0,4019.0
138,2021-01-13,29.3,23,0.1,▲,9.0,0.3,-10.0,4042.0
139,2021-01-14,31.1,31,1.8,▲,10.0,6.1,8.0,4073.0
140,2021-01-15,30.8,33,-0.3,▼,9.0,-1.0,2.0,4106.0
141,2021-01-16,29.8,33,-1.0,▼,8.0,-3.2,0.0,4139.0
142,2021-01-17,29.8,52,0.0,-,8.0,0.0,19.0,4191.0
143,2021-01-18,29.8,26,0.0,-,8.0,0.0,-26.0,4217.0
144,2021-01-19,30.0,14,0.2,▲,9.0,0.7,-12.0,4231.0
145,2021-01-20,29.9,5,-0.1,▼,8.0,-0.3,-9.0,4236.0
146,2021-01-21,28.7,7,-1.2,▼,7.0,-4.0,2.0,4243.0
147,2021-01-22,28.6,9,-0.1,▼,6.0,-0.3,2.0,4252.0
148,2021-01-23,28.9,6,0.3,▲,7.0,1.0,-3.0,4258.0
149,2021-01-24,28.4,6,-0.5,▼,6.0,-1.7,0.0,4264.0
150,2021-01-25,28.5,6,0.1,▲,7.0,0.4,0.0,4270.0
151,2021-01-26,30.4,3,1.9,▲,8.0,6.7,-3.0,4273.0
152,2021-01-27,30.0,5,-0.4,▼,7.0,-1.3,2.0,4278.0
153,2021-01-28,29.2,8,-0.8,▼,6.0,-2.7,3.0,4286.0
154,2021-01-29,28.6,4,-0.6,▼,5.0,-2.1,-4.0,4290.0
155,2021-01-30,28.1,8,-0.5,▼,4.0,-1.7,4.0,4298.0
156,2021-01-31,27.5,11,-0.6,▼,3.0,-2.1,3.0,4309.0
157,2021-02-01,27.8,4,0.3,▲,4.0,1.1,-7.0,4313.0
158,2021-02-02,28.1,4,0.3,▲,5.0,1.1,0.0,4317.0
159,2021-02-03,28.7,4,0.6,▲,6.0,2.1,0.0,4321.0
160,2021-02-04,27.3,12,-1.4,▼,5.0,-4.9,8.0,4333.0
161,2021-02-05,26.5,7,-0.8,▼,4.0,-2.9,-5.0,4340.0
162,2021-02-06,25.6,11,-0.9,▼,3.0,-3.4,4.0,4351.0
163,2021-02-07,24.6,9,-1.0,▼,2.0,-3.9,-2.0,4360.0
164,2021-02-08,23.7,7,-0.9,▼,1.0,-3.7,-2.0,4367.0
165,2021-02-09,25.6,5,1.9,▲,2.0,8.0,-2.0,4372.0
166,2021-02-10,26.1,7,0.5,▲,3.0,2.0,2.0,4379.0
167,2021-02-11,26.2,2,0.1,▲,4.0,0.4,-5.0,4381.0
168,2021-02-12,27.1,7,0.9,▲,5.0,3.4,5.0,4388.0
169,2021-02-13,27.6,6,0.5,▲,6.0,1.8,-1.0,4394.0
170,2021-02-14,27.0,11,-0.6,▼,5.0,-2.2,5.0,4405.0
171,2021-02-16,28.5,9,1.5,▲,6.0,5.6,-2.0,4414.0
172,2021-02-17,30.0,6,1.5,▲,7.0,5.3,-3.0,4420.0
173,2021-02-18,30.8,7,0.8,▲,8.0,2.7,1.0,4427.0
174,2021-02-19,31.7,5,0.9,▲,9.0,2.9,-2.0,4432.0
175,2021-02-20,32.5,9,0.8,▲,10.0,2.5,4.0,4441.0
176,2021-02-21,30.5,10,-2.0,▼,9.0,-6.2,1.0,4451.0
177,2021-02-22,30.0,2,-0.5,▼,8.0,-1.6,-8.0,4453.0
178,2021-02-23,29.7,7,-0.3,▼,7.0,-1.0,5.0,4460.0
179,2021-02-24,29.8,11,0.1,▲,8.0,0.3,4.0,4471.0
180,2021-02-25,30.2,8,0.4,▲,9.0,1.3,-3.0,4479.0
181,2021-02-26,30.8,13,0.6,▲,10.0,2.0,5.0,4492.0
182,2021-02-27,31.3,10,0.5,▲,11.0,1.6,-3.0,4502.0
183,2021-02-28,31.1,14,-0.2,▼,10.0,-0.6,4.0,4516.0
184,2021-03-01,30.5,4,-0.6,▼,9.0,-1.9,-10.0,4520.0
185,2021-03-02,29.9,12,-0.6,▼,8.0,-2.0,8.0,4532.0
186,2021-03-03,31.3,16,1.4,▲,9.0,4.7,4.0,4548.0
187,2021-03-04,30.7,5,-0.6,▼,8.0,-1.9,-11.0,4553.0
188,2021-03-05,30.2,4,-0.5,▼,7.0,-1.6,-1.0,4557.0
189,2021-03-06,30.7,12,0.5,▲,8.0,1.7,8.0,4569.0
190,2021-03-07,29.8,10,-0.9,▼,7.0,-2.9,-2.0,4579.0
191,2021-03-08,28.5,9,-1.3,▼,6.0,-4.4,-1.0,4588.0
192,2021-03-09,28.1,4,-0.4,▼,5.0,-1.4,-5.0,4592.0
193,2021-03-10,28.5,8,0.4,▲,6.0,1.4,4.0,4600.0
194,2021-03-11,28.0,10,-0.5,▼,5.0,-1.8,2.0,4610.0
195,2021-03-12,27.5,13,-0.5,▼,4.0,-1.8,3.0,4623.0
196,2021-03-13,27.7,15,0.2,▲,5.0,0.7,2.0,4638.0
197,2021-03-14,28.2,11,0.5,▲,6.0,1.8,-4.0,4649.0
198,2021-03-15,28.3,10,0.1,▲,7.0,0.4,-1.0,4659.0
199,2021-03-16,27.6,10,-0.7,▼,6.0,-2.5,0.0,4669.0
200,2021-03-17,27.6,11,0.0,-,6.0,0.0,1.0,4680.0
201,2021-03-18,27.2,17,-0.4,▼,5.0,-1.4,6.0,4697.0
202,2021-03-19,27.2,10,0.0,-,5.0,0.0,-7.0,4707.0
203,2021-03-20,27.5,37,0.3,▲,6.0,1.1,27.0,4744.0
204,2021-03-21,29.7,32,2.2,▲,7.0,8.0,-5.0,4776.0
205,2021-03-22,32.7,27,3.0,▲,8.0,10.1,-5.0,4803.0
206,2021-03-23,33.7,35,1.0,▲,9.0,3.1,8.0,4838.0
207,2021-03-24,34.5,32,0.8,▲,10.0,2.4,-3.0,4870.0
208,2021-03-25,34.6,17,0.1,▲,11.0,0.3,-15.0,4887.0
209,2021-03-26,32.5,14,-2.1,▼,10.0,-6.1,-3.0,4901.0
210,2021-03-27,29.7,17,-2.8,▼,9.0,-8.6,3.0,4918.0
211,2021-03-28,28.7,15,-1.0,▼,8.0,-3.4,-2.0,4933.0
212,2021-03-29,27.9,10,-0.8,▼,7.0,-2.8,-5.0,4943.0
213,2021-03-30,27.0,18,-0.9,▼,6.0,-3.2,8.0,4961.0
214,2021-03-31,27.6,11,0.6,▲,7.0,2.2,-7.0,4972.0
215,2021-04-01,28.3,7,0.7,▲,8.0,2.5,-4.0,4979.0
216,2021-04-02,27.8,19,-0.5,▼,7.0,-1.8,12.0,4998.0
217,2021-04-03,26.8,13,-1.0,▼,6.0,-3.6,-6.0,5011.0
218,2021-04-04,26.2,14,-0.6,▼,5.0,-2.2,1.0,5025.0
219,2021-04-05,25.8,19,-0.4,▼,4.0,-1.5,5.0,5044.0
220,2021-04-06,25.4,8,-0.4,▼,3.0,-1.6,-11.0,5052.0
221,2021-04-07,25.9,2,0.5,▲,4.0,2.0,-6.0,5054.0
222,2021-04-08,25.7,28,-0.2,▼,3.0,-0.8,26.0,5082.0
223,2021-04-09,25.8,9,0.1,▲,4.0,0.4,-19.0,5091.0
224,2021-04-10,24.3,12,-1.5,▼,3.0,-5.8,3.0,5103.0
225,2021-04-11,24.3,11,0.0,-,3.0,0.0,-1.0,5114.0
226,2021-04-12,24.3,6,0.0,-,3.0,0.0,-5.0,5120.0
227,2021-04-13,24.0,11,-0.3,▼,2.0,-1.2,5.0,5131.0
228,2021-04-14,25.0,15,1.0,▲,3.0,4.2,4.0,5146.0
229,2021-04-15,27.0,23,2.0,▲,4.0,8.0,8.0,5169.0
230,2021-04-16,27.9,10,0.9,▲,5.0,3.3,-13.0,5179.0
231,2021-04-17,28.4,19,0.5,▲,6.0,1.8,9.0,5198.0
232,2021-04-18,29.4,9,1.0,▲,7.0,3.5,-10.0,5207.0
233,2021-04-19,29.4,17,0.0,-,7.0,0.0,8.0,5224.0
234,2021-04-20,28.4,26,-1.0,▼,6.0,-3.4,9.0,5250.0
235,2021-04-21,28.0,15,-0.4,▼,5.0,-1.4,-11.0,5265.0
