,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-07,8.2,7,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-08,7.7,16,-0.5,▼,-1.0,-6.1,9.0,16.0
2,2020-04-09,8.0,1,0.3,▲,0.0,3.9,-15.0,17.0
3,2020-04-10,8.3,21,0.3,▲,1.0,3.8,20.0,38.0
4,2020-04-11,7.8,9,-0.5,▼,0.0,-6.0,-12.0,47.0
5,2020-04-12,7.9,3,0.1,▲,1.0,1.3,-6.0,50.0
6,2020-04-13,8.5,33,0.6,▲,2.0,7.6,30.0,83.0
7,2020-04-14,8.1,1,-0.4,▼,1.0,-4.7,-32.0,84.0
8,2020-04-15,8.0,46,-0.1,▼,0.0,-1.2,45.0,130.0
9,2020-04-16,8.5,49,0.5,▲,1.0,6.2,3.0,179.0
10,2020-04-17,7.7,19,-0.8,▼,0.0,-9.4,-30.0,198.0
11,2020-04-18,7.8,11,0.1,▲,1.0,1.3,-8.0,209.0
12,2020-04-19,8.5,19,0.7,▲,2.0,9.0,8.0,228.0
13,2020-04-20,8.6,7,0.1,▲,3.0,1.2,-12.0,235.0
14,2020-04-21,8.7,7,0.1,▲,4.0,1.2,0.0,242.0
15,2020-04-23,9.3,13,0.6,▲,5.0,6.9,6.0,255.0
16,2020-04-24,8.5,5,-0.8,▼,4.0,-8.6,-8.0,260.0
17,2020-04-25,8.3,3,-0.2,▼,3.0,-2.4,-2.0,263.0
18,2020-04-26,8.4,18,0.1,▲,4.0,1.2,15.0,281.0
19,2020-04-27,7.9,8,-0.5,▼,3.0,-6.0,-10.0,289.0
20,2020-04-28,9.0,49,1.1,▲,4.0,13.9,41.0,338.0
21,2020-04-29,9.8,32,0.8,▲,5.0,8.9,-17.0,370.0
22,2020-04-30,10.1,17,0.3,▲,6.0,3.1,-15.0,387.0
23,2020-05-01,10.7,5,0.6,▲,7.0,5.9,-12.0,392.0
24,2020-05-02,10.8,2,0.1,▲,8.0,0.9,-3.0,394.0
25,2020-05-03,10.1,25,-0.7,▼,7.0,-6.5,23.0,419.0
26,2020-05-04,9.7,8,-0.4,▼,6.0,-4.0,-17.0,427.0
27,2020-05-05,9.6,8,-0.1,▼,5.0,-1.0,0.0,435.0
28,2020-05-06,8.8,15,-0.8,▼,4.0,-8.3,7.0,450.0
29,2020-05-07,9.0,25,0.2,▲,5.0,2.3,10.0,475.0
30,2020-05-08,8.8,13,-0.2,▼,4.0,-2.2,-12.0,488.0
31,2020-05-09,9.1,7,0.3,▲,5.0,3.4,-6.0,495.0
32,2020-05-10,8.7,6,-0.4,▼,4.0,-4.4,-1.0,501.0
33,2020-05-11,9.0,15,0.3,▲,5.0,3.4,9.0,516.0
34,2020-05-12,9.3,7,0.3,▲,6.0,3.3,-8.0,523.0
35,2020-05-13,9.3,6,0.0,-,6.0,0.0,-1.0,529.0
36,2020-05-14,9.3,19,0.0,-,6.0,0.0,13.0,548.0
37,2020-05-15,9.1,7,-0.2,▼,5.0,-2.2,-12.0,555.0
38,2020-05-16,8.8,27,-0.3,▼,4.0,-3.3,20.0,582.0
39,2020-05-17,8.6,2,-0.2,▼,3.0,-2.3,-25.0,584.0
40,2020-05-18,8.2,9,-0.4,▼,2.0,-4.7,7.0,593.0
41,2020-05-19,7.7,17,-0.5,▼,1.0,-6.1,8.0,610.0
42,2020-05-20,8.0,24,0.3,▲,2.0,3.9,7.0,634.0
43,2020-05-21,7.8,20,-0.2,▼,1.0,-2.5,-4.0,654.0
44,2020-05-22,7.5,47,-0.3,▼,0.0,-3.8,27.0,701.0
45,2020-05-23,8.1,9,0.6,▲,1.0,8.0,-38.0,710.0
46,2020-05-24,8.5,19,0.4,▲,2.0,4.9,10.0,729.0
47,2020-05-25,8.4,20,-0.1,▼,1.0,-1.2,1.0,749.0
48,2020-05-26,8.7,24,0.3,▲,2.0,3.6,4.0,773.0
49,2020-05-27,9.4,39,0.7,▲,3.0,8.0,15.0,812.0
50,2020-05-28,9.0,8,-0.4,▼,2.0,-4.3,-31.0,820.0
51,2020-05-29,8.8,8,-0.2,▼,1.0,-2.2,0.0,828.0
52,2020-05-30,9.3,21,0.5,▲,2.0,5.7,13.0,849.0
53,2020-05-31,9.4,12,0.1,▲,3.0,1.1,-9.0,861.0
54,2020-06-01,8.9,10,-0.5,▼,2.0,-5.3,-2.0,871.0
55,2020-06-02,9.0,18,0.1,▲,3.0,1.1,8.0,889.0
56,2020-06-03,8.6,22,-0.4,▼,2.0,-4.4,4.0,911.0
57,2020-06-04,8.1,6,-0.5,▼,1.0,-5.8,-16.0,917.0
58,2020-06-05,7.8,4,-0.3,▼,0.0,-3.7,-2.0,921.0
59,2020-06-06,7.6,36,-0.2,▼,-1.0,-2.6,32.0,957.0
60,2020-06-07,7.8,1,0.2,▲,0.0,2.6,-35.0,958.0
61,2020-06-08,8.2,8,0.4,▲,1.0,5.1,7.0,966.0
62,2020-06-09,8.4,14,0.2,▲,2.0,2.4,6.0,980.0
63,2020-06-10,8.6,20,0.2,▲,3.0,2.4,6.0,1000.0
64,2020-06-11,9.1,4,0.5,▲,4.0,5.8,-16.0,1004.0
65,2020-06-12,8.6,16,-0.5,▼,3.0,-5.5,12.0,1020.0
66,2020-06-13,8.7,41,0.1,▲,4.0,1.2,25.0,1061.0
