,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-03-24,3.7,6,0.0,-,0.0,0.0,0.0,0.0
1,2020-03-25,3.7,6,0.0,-,0.0,0.0,0.0,6.0
2,2020-03-26,4.1,9,0.4,▲,1.0,10.8,3.0,15.0
3,2020-03-27,4.4,8,0.3,▲,2.0,7.3,-1.0,23.0
4,2020-03-28,4.6,16,0.2,▲,3.0,4.5,8.0,39.0
5,2020-03-29,4.5,10,-0.1,▼,2.0,-2.2,-6.0,49.0
6,2020-03-30,4.5,16,0.0,-,2.0,0.0,6.0,65.0
7,2020-03-31,4.2,11,-0.3,▼,1.0,-6.7,-5.0,76.0
8,2020-04-01,4.0,17,-0.2,▼,0.0,-4.8,6.0,93.0
9,2020-04-02,4.0,11,0.0,-,0.0,0.0,-6.0,104.0
10,2020-04-03,4.2,7,0.2,▲,1.0,5.0,-4.0,111.0
11,2020-04-04,4.3,10,0.1,▲,2.0,2.4,3.0,121.0
12,2020-04-05,4.3,11,0.0,-,2.0,0.0,1.0,132.0
13,2020-04-06,4.3,17,0.0,-,2.0,0.0,6.0,149.0
14,2020-04-07,4.2,11,-0.1,▼,1.0,-2.3,-6.0,160.0
15,2020-04-08,4.1,11,-0.1,▼,0.0,-2.4,0.0,171.0
16,2020-04-09,4.1,11,0.0,-,0.0,0.0,0.0,182.0
17,2020-04-10,4.1,13,0.0,-,0.0,0.0,2.0,195.0
18,2020-04-11,3.9,19,-0.2,▼,-1.0,-4.9,6.0,214.0
19,2020-04-12,3.8,18,-0.1,▼,-2.0,-2.6,-1.0,232.0
20,2020-04-13,3.9,17,0.1,▲,-1.0,2.6,-1.0,249.0
21,2020-04-14,3.9,21,0.0,-,-1.0,0.0,4.0,270.0
22,2020-04-15,3.9,10,0.0,-,-1.0,0.0,-11.0,280.0
23,2020-04-16,4.0,17,0.1,▲,0.0,2.6,7.0,297.0
24,2020-04-17,4.1,10,0.1,▲,1.0,2.5,-7.0,307.0
25,2020-04-18,4.1,12,0.0,-,1.0,0.0,2.0,319.0
26,2020-04-19,4.0,15,-0.1,▼,0.0,-2.4,3.0,334.0
27,2020-04-20,3.9,18,-0.1,▼,-1.0,-2.5,3.0,352.0
28,2020-04-21,4.0,5,0.1,▲,0.0,2.6,-13.0,357.0
29,2020-04-22,4.1,18,0.1,▲,1.0,2.5,13.0,375.0
30,2020-04-23,4.1,8,0.0,-,1.0,0.0,-10.0,383.0
31,2020-04-24,4.1,9,0.0,-,1.0,0.0,1.0,392.0
32,2020-04-25,4.1,10,0.0,-,1.0,0.0,1.0,402.0
33,2020-04-26,4.1,18,0.0,-,1.0,0.0,8.0,420.0
34,2020-04-27,3.9,14,-0.2,▼,0.0,-4.9,-4.0,434.0
35,2020-04-28,3.7,19,-0.2,▼,-1.0,-5.1,5.0,453.0
36,2020-04-29,3.9,8,0.2,▲,0.0,5.4,-11.0,461.0
37,2020-04-30,4.0,9,0.1,▲,1.0,2.6,1.0,470.0
38,2020-05-01,3.8,10,-0.2,▼,0.0,-5.0,1.0,480.0
39,2020-05-02,3.7,18,-0.1,▼,-1.0,-2.6,8.0,498.0
40,2020-05-03,3.7,21,0.0,-,-1.0,0.0,3.0,519.0
41,2020-05-04,3.6,12,-0.1,▼,-2.0,-2.7,-9.0,531.0
42,2020-05-05,3.5,16,-0.1,▼,-3.0,-2.8,4.0,547.0
43,2020-05-06,3.6,14,0.1,▲,-2.0,2.9,-2.0,561.0
44,2020-05-07,3.8,11,0.2,▲,-1.0,5.6,-3.0,572.0
45,2020-05-08,3.9,7,0.1,▲,0.0,2.6,-4.0,579.0
46,2020-05-09,3.7,11,-0.2,▼,-1.0,-5.1,4.0,590.0
47,2020-05-10,3.7,10,0.0,-,-1.0,0.0,-1.0,600.0
48,2020-05-11,3.7,13,0.0,-,-1.0,0.0,3.0,613.0
49,2020-05-12,3.7,9,0.0,-,-1.0,0.0,-4.0,622.0
50,2020-05-13,3.5,12,-0.2,▼,-2.0,-5.4,3.0,634.0
51,2020-05-14,3.5,12,0.0,-,-2.0,0.0,0.0,646.0
52,2020-05-15,3.6,17,0.1,▲,-1.0,2.9,5.0,663.0
53,2020-05-16,3.7,18,0.1,▲,0.0,2.8,1.0,681.0
54,2020-05-17,3.7,19,0.0,-,0.0,0.0,1.0,700.0
55,2020-05-18,3.9,16,0.2,▲,1.0,5.4,-3.0,716.0
56,2020-05-19,4.1,10,0.2,▲,2.0,5.1,-6.0,726.0
57,2020-05-20,4.7,15,0.6,▲,3.0,14.6,5.0,741.0
58,2020-05-21,4.7,15,0.0,-,3.0,0.0,0.0,756.0
59,2020-05-22,4.6,12,-0.1,▼,2.0,-2.1,-3.0,768.0
60,2020-05-23,4.7,7,0.1,▲,3.0,2.2,-5.0,775.0
61,2020-05-24,4.7,12,0.0,-,3.0,0.0,5.0,787.0
62,2020-05-25,4.1,18,-0.6,▼,2.0,-12.8,6.0,805.0
63,2020-05-26,4.1,13,0.0,-,2.0,0.0,-5.0,818.0
64,2020-05-27,4.1,10,0.0,-,2.0,0.0,-3.0,828.0
65,2020-05-28,4.0,11,-0.1,▼,1.0,-2.4,1.0,839.0
66,2020-05-29,4.1,5,0.1,▲,2.0,2.5,-6.0,844.0
67,2020-05-30,4.1,15,0.0,-,2.0,0.0,10.0,859.0
68,2020-05-31,3.9,13,-0.2,▼,1.0,-4.9,-2.0,872.0
69,2020-06-01,4.0,20,0.1,▲,2.0,2.6,7.0,892.0
70,2020-06-02,4.0,11,0.0,-,2.0,0.0,-9.0,903.0
71,2020-06-03,4.0,5,0.0,-,2.0,0.0,-6.0,908.0
72,2020-06-04,4.0,10,0.0,-,2.0,0.0,5.0,918.0
73,2020-06-05,4.2,10,0.2,▲,3.0,5.0,0.0,928.0
74,2020-06-06,4.2,10,0.0,-,3.0,0.0,0.0,938.0
75,2020-06-07,4.3,10,0.1,▲,4.0,2.4,0.0,948.0
76,2020-06-08,4.1,5,-0.2,▼,3.0,-4.7,-5.0,953.0
77,2020-06-09,4.1,12,0.0,-,3.0,0.0,7.0,965.0
78,2020-06-10,4.1,8,0.0,-,3.0,0.0,-4.0,973.0
79,2020-06-11,4.2,12,0.1,▲,4.0,2.4,4.0,985.0
80,2020-06-12,4.1,12,-0.1,▼,3.0,-2.4,0.0,997.0
81,2020-06-13,4.2,13,0.1,▲,4.0,2.4,1.0,1010.0
82,2020-06-14,4.2,7,0.0,-,4.0,0.0,-6.0,1017.0
83,2020-06-15,4.1,5,-0.1,▼,3.0,-2.4,-2.0,1022.0
84,2020-06-16,4.0,9,-0.1,▼,2.0,-2.4,4.0,1031.0
85,2020-06-17,3.8,13,-0.2,▼,1.0,-5.0,4.0,1044.0
86,2020-06-18,3.8,16,0.0,-,1.0,0.0,3.0,1060.0
87,2020-06-19,3.6,10,-0.2,▼,0.0,-5.3,-6.0,1070.0
88,2020-06-20,3.7,14,0.1,▲,1.0,2.8,4.0,1084.0
89,2020-06-21,3.6,14,-0.1,▼,0.0,-2.7,0.0,1098.0
90,2020-06-22,3.8,5,0.2,▲,1.0,5.6,-9.0,1103.0
91,2020-06-23,3.6,10,-0.2,▼,0.0,-5.3,5.0,1113.0
92,2020-06-24,3.8,12,0.2,▲,1.0,5.6,2.0,1125.0
93,2020-06-25,3.7,12,-0.1,▼,0.0,-2.6,0.0,1137.0
94,2020-06-26,3.8,11,0.1,▲,1.0,2.7,-1.0,1148.0
95,2020-06-27,3.9,6,0.1,▲,2.0,2.6,-5.0,1154.0
96,2020-06-28,4.2,5,0.3,▲,3.0,7.7,-1.0,1159.0
97,2020-06-29,4.2,9,0.0,-,3.0,0.0,4.0,1168.0
98,2020-06-30,4.3,9,0.1,▲,4.0,2.4,0.0,1177.0
99,2020-07-01,4.4,5,0.1,▲,5.0,2.3,-4.0,1182.0
100,2020-07-02,4.3,8,-0.1,▼,4.0,-2.3,3.0,1190.0
101,2020-07-03,4.3,7,0.0,-,4.0,0.0,-1.0,1197.0
102,2020-07-04,4.3,2,0.0,-,4.0,0.0,-5.0,1199.0
103,2020-07-05,4.1,4,-0.2,▼,3.0,-4.7,2.0,1203.0
104,2020-07-06,4.0,8,-0.1,▼,2.0,-2.4,4.0,1211.0
105,2020-07-07,3.8,4,-0.2,▼,1.0,-5.0,-4.0,1215.0
106,2020-07-08,3.7,7,-0.1,▼,0.0,-2.6,3.0,1222.0
107,2020-07-09,3.6,9,-0.1,▼,-1.0,-2.7,2.0,1231.0
108,2020-07-10,3.5,2,-0.1,▼,-2.0,-2.8,-7.0,1233.0
109,2020-07-11,3.3,1,-0.2,▼,-3.0,-5.7,-1.0,1234.0
110,2020-07-12,3.5,18,0.2,▲,-2.0,6.1,17.0,1252.0
111,2020-07-13,3.5,17,0.0,-,-2.0,0.0,-1.0,1269.0
