,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-07,,1,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-10,,1,,▲,1.0,,0.0,1.0
2,2020-04-11,,2,,▲,2.0,,1.0,3.0
3,2020-04-12,8.5,10,,▲,3.0,,8.0,13.0
4,2020-04-15,7.1,1,-1.4,▼,2.0,-16.5,-9.0,14.0
5,2020-04-17,6.9,2,-0.2,▼,1.0,-2.8,1.0,16.0
6,2020-04-18,6.3,1,-0.6,▼,0.0,-8.7,-1.0,17.0
7,2020-04-19,5.5,1,-0.8,▼,-1.0,-12.7,0.0,18.0
8,2020-04-21,5.0,1,-0.5,▼,-2.0,-9.1,0.0,19.0
9,2020-04-23,6.4,1,1.4,▲,-1.0,28.0,0.0,20.0
10,2020-04-25,6.4,1,0.0,-,-1.0,0.0,0.0,21.0
11,2020-04-27,6.9,2,0.5,▲,0.0,7.8,1.0,23.0
12,2020-04-28,6.9,1,0.0,-,0.0,0.0,-1.0,24.0
13,2020-05-06,7.1,1,0.2,▲,1.0,2.9,0.0,25.0
14,2020-05-07,6.5,1,-0.6,▼,0.0,-8.5,0.0,26.0
15,2020-05-16,6.1,1,-0.4,▼,-1.0,-6.2,0.0,27.0
16,2020-05-17,5.6,3,-0.5,▼,-2.0,-8.2,2.0,30.0
17,2020-05-24,5.5,2,-0.1,▼,-3.0,-1.8,-1.0,32.0
18,2020-05-25,5.0,3,-0.5,▼,-4.0,-9.1,1.0,35.0
19,2020-05-27,4.6,1,-0.4,▼,-5.0,-8.0,-2.0,36.0
20,2020-05-31,4.6,2,0.0,-,-5.0,0.0,1.0,38.0
21,2020-06-04,4.6,1,0.0,-,-5.0,0.0,-1.0,39.0
22,2020-06-05,4.3,1,-0.3,▼,-6.0,-6.5,0.0,40.0
23,2020-06-06,4.4,1,0.1,▲,-5.0,2.3,0.0,41.0
24,2020-06-14,4.4,1,0.0,-,-5.0,0.0,0.0,42.0
25,2020-06-20,4.4,1,0.0,-,-5.0,0.0,0.0,43.0
26,2020-06-23,4.7,2,0.3,▲,-4.0,6.8,1.0,45.0
27,2020-06-24,4.7,1,0.0,-,-4.0,0.0,-1.0,46.0
28,2020-06-28,4.9,1,0.2,▲,-3.0,4.3,0.0,47.0
29,2020-07-02,5.9,1,1.0,▲,-2.0,20.4,0.0,48.0
30,2020-07-05,6.1,1,0.2,▲,-1.0,3.4,0.0,49.0
31,2020-07-09,6.3,2,0.2,▲,0.0,3.3,1.0,51.0
32,2020-07-10,7.3,1,1.0,▲,1.0,15.9,-1.0,52.0
33,2020-07-13,7.9,1,0.6,▲,2.0,8.2,0.0,53.0
34,2020-07-17,7.5,1,-0.4,▼,1.0,-5.1,0.0,54.0
35,2020-07-18,7.5,2,0.0,-,1.0,0.0,1.0,56.0
36,2020-07-22,8.2,1,0.7,▲,2.0,9.3,-1.0,57.0
37,2020-07-25,7.4,1,-0.8,▼,1.0,-9.8,0.0,58.0
38,2020-07-26,6.7,2,-0.7,▼,0.0,-9.5,1.0,60.0
39,2020-07-28,6.5,1,-0.2,▼,-1.0,-3.0,-1.0,61.0
40,2020-07-29,6.1,2,-0.4,▼,-2.0,-6.2,1.0,63.0
41,2020-07-31,5.5,1,-0.6,▼,-3.0,-9.8,-1.0,64.0
42,2020-08-02,5.4,2,-0.1,▼,-4.0,-1.8,1.0,66.0
43,2020-08-03,6.2,3,0.8,▲,-3.0,14.8,1.0,69.0
44,2020-08-04,5.8,1,-0.4,▼,-4.0,-6.5,-2.0,70.0
45,2020-08-05,6.2,1,0.4,▲,-3.0,6.9,0.0,71.0
46,2020-08-06,5.6,1,-0.6,▼,-4.0,-9.7,0.0,72.0
47,2020-08-08,5.7,2,0.1,▲,-3.0,1.8,1.0,74.0
48,2020-08-10,5.7,2,0.0,-,-3.0,0.0,0.0,76.0
49,2020-08-14,6.4,2,0.7,▲,-2.0,12.3,0.0,78.0
50,2020-08-15,6.0,3,-0.4,▼,-3.0,-6.2,1.0,81.0
51,2020-08-16,6.4,2,0.4,▲,-2.0,6.7,-1.0,83.0
52,2020-08-17,8.4,1,2.0,▲,-1.0,31.2,-1.0,84.0
53,2020-08-20,7.5,1,-0.9,▼,-2.0,-10.7,0.0,85.0
54,2020-08-24,6.8,1,-0.7,▼,-3.0,-9.3,0.0,86.0
55,2020-08-25,7.6,3,0.8,▲,-2.0,11.8,2.0,89.0
56,2020-08-27,7.2,1,-0.4,▼,-3.0,-5.3,-2.0,90.0
57,2020-08-29,5.4,1,-1.8,▼,-4.0,-25.0,0.0,91.0
58,2020-08-30,5.6,1,0.2,▲,-3.0,3.7,0.0,92.0
59,2020-09-02,5.4,1,-0.2,▼,-4.0,-3.6,0.0,93.0
