,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-01-13,74.8,29,0.0,-,0.0,0.0,0.0,0.0
1,2020-01-14,76.3,37,1.5,▲,1.0,2.0,8.0,37.0
2,2020-01-15,77.8,27,1.5,▲,2.0,2.0,-10.0,64.0
3,2020-01-16,78.8,30,1.0,▲,3.0,1.3,3.0,94.0
4,2020-01-17,79.4,21,0.6,▲,4.0,0.8,-9.0,115.0
5,2020-01-18,79.8,22,0.4,▲,5.0,0.5,1.0,137.0
6,2020-01-19,79.1,42,-0.7,▼,4.0,-0.9,20.0,179.0
7,2020-01-20,79.6,30,0.5,▲,5.0,0.6,-12.0,209.0
8,2020-01-21,79.1,29,-0.5,▼,4.0,-0.6,-1.0,238.0
9,2020-01-22,80.5,33,1.4,▲,5.0,1.8,4.0,271.0
10,2020-01-23,82.0,22,1.5,▲,6.0,1.9,-11.0,293.0
11,2020-01-24,84.2,25,2.2,▲,7.0,2.7,3.0,318.0
12,2020-01-25,83.6,20,-0.6,▼,6.0,-0.7,-5.0,338.0
13,2020-01-26,83.7,29,0.1,▲,7.0,0.1,9.0,367.0
14,2020-01-27,83.3,37,-0.4,▼,6.0,-0.5,8.0,404.0
15,2020-01-28,83.7,16,0.4,▲,7.0,0.5,-21.0,420.0
16,2020-01-29,84.1,28,0.4,▲,8.0,0.5,12.0,448.0
17,2020-01-30,86.2,23,2.1,▲,9.0,2.5,-5.0,471.0
18,2020-01-31,88.1,29,1.9,▲,10.0,2.2,6.0,500.0
19,2020-02-01,88.1,28,0.0,-,10.0,0.0,-1.0,528.0
20,2020-02-02,87.8,21,-0.3,▼,9.0,-0.3,-7.0,549.0
21,2020-02-03,87.9,35,0.1,▲,10.0,0.1,14.0,584.0
22,2020-02-04,88.2,42,0.3,▲,11.0,0.3,7.0,626.0
23,2020-02-05,88.1,18,-0.1,▼,10.0,-0.1,-24.0,644.0
24,2020-02-06,88.6,16,0.5,▲,11.0,0.6,-2.0,660.0
25,2020-02-07,86.2,23,-2.4,▼,10.0,-2.7,7.0,683.0
26,2020-02-08,83.9,21,-2.3,▼,9.0,-2.7,-2.0,704.0
27,2020-02-09,81.0,23,-2.9,▼,8.0,-3.5,2.0,727.0
28,2020-02-10,79.2,35,-1.8,▼,7.0,-2.2,12.0,762.0
29,2020-02-11,78.2,26,-1.0,▼,6.0,-1.3,-9.0,788.0
30,2020-02-12,79.1,26,0.9,▲,7.0,1.2,0.0,814.0
31,2020-02-13,79.4,28,0.3,▲,8.0,0.4,2.0,842.0
32,2020-02-14,79.5,36,0.1,▲,9.0,0.1,8.0,878.0
33,2020-02-15,77.1,46,-2.4,▼,8.0,-3.0,10.0,924.0
34,2020-02-16,75.1,60,-2.0,▼,7.0,-2.6,14.0,984.0
35,2020-02-17,74.6,36,-0.5,▼,6.0,-0.7,-24.0,1020.0
36,2020-02-18,74.6,31,0.0,-,6.0,0.0,-5.0,1051.0
37,2020-02-19,75.6,22,1.0,▲,7.0,1.3,-9.0,1073.0
38,2020-02-20,78.5,29,2.9,▲,8.0,3.8,7.0,1102.0
39,2020-02-21,81.0,19,2.5,▲,9.0,3.2,-10.0,1121.0
40,2020-02-22,81.0,37,0.0,-,9.0,0.0,18.0,1158.0
41,2020-02-23,81.0,39,0.0,-,9.0,0.0,2.0,1197.0
42,2020-02-24,81.0,32,0.0,-,9.0,0.0,-7.0,1229.0
