,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-03-24,15.9,111,0.0,-,0.0,0.0,0.0,0.0
1,2020-03-25,16.0,91,0.1,▲,1.0,0.6,-20.0,91.0
2,2020-03-26,16.5,58,0.5,▲,2.0,3.1,-33.0,149.0
3,2020-03-27,17.2,66,0.7,▲,3.0,4.2,8.0,215.0
4,2020-03-28,17.8,98,0.6,▲,4.0,3.5,32.0,313.0
5,2020-03-29,18.1,108,0.3,▲,5.0,1.7,10.0,421.0
6,2020-03-30,17.9,107,-0.2,▼,4.0,-1.1,-1.0,528.0
7,2020-03-31,17.6,81,-0.3,▼,3.0,-1.7,-26.0,609.0
8,2020-04-01,17.6,101,0.0,-,3.0,0.0,20.0,710.0
9,2020-04-02,17.7,110,0.1,▲,4.0,0.6,9.0,820.0
10,2020-04-03,17.6,110,-0.1,▼,3.0,-0.6,0.0,930.0
11,2020-04-04,18.2,102,0.6,▲,4.0,3.4,-8.0,1032.0
12,2020-04-05,18.5,96,0.3,▲,5.0,1.6,-6.0,1128.0
13,2020-04-06,18.1,135,-0.4,▼,4.0,-2.2,39.0,1263.0
14,2020-04-07,17.4,140,-0.7,▼,3.0,-3.9,5.0,1403.0
15,2020-04-08,16.8,143,-0.6,▼,2.0,-3.4,3.0,1546.0
16,2020-04-09,16.0,132,-0.8,▼,1.0,-4.8,-11.0,1678.0
17,2020-04-10,15.3,113,-0.7,▼,0.0,-4.4,-19.0,1791.0
18,2020-04-11,15.0,91,-0.3,▼,-1.0,-2.0,-22.0,1882.0
19,2020-04-12,15.0,94,0.0,-,-1.0,0.0,3.0,1976.0
20,2020-04-13,15.0,160,0.0,-,-1.0,0.0,66.0,2136.0
21,2020-04-14,15.3,139,0.3,▲,0.0,2.0,-21.0,2275.0
22,2020-04-15,15.2,112,-0.1,▼,-1.0,-0.7,-27.0,2387.0
23,2020-04-16,15.6,116,0.4,▲,0.0,2.6,4.0,2503.0
24,2020-04-17,16.3,78,0.7,▲,1.0,4.5,-38.0,2581.0
25,2020-04-18,16.3,130,0.0,-,1.0,0.0,52.0,2711.0
26,2020-04-19,16.3,125,0.0,-,1.0,0.0,-5.0,2836.0
27,2020-04-20,16.4,124,0.1,▲,2.0,0.6,-1.0,2960.0
28,2020-04-21,16.5,113,0.1,▲,3.0,0.6,-11.0,3073.0
29,2020-04-22,15.8,125,-0.7,▼,2.0,-4.2,12.0,3198.0
30,2020-04-23,15.8,83,0.0,-,2.0,0.0,-42.0,3281.0
31,2020-04-24,16.0,98,0.2,▲,3.0,1.3,15.0,3379.0
32,2020-04-25,16.7,85,0.7,▲,4.0,4.4,-13.0,3464.0
33,2020-04-26,16.5,116,-0.2,▼,3.0,-1.2,31.0,3580.0
34,2020-04-27,17.2,104,0.7,▲,4.0,4.2,-12.0,3684.0
35,2020-04-28,17.5,112,0.3,▲,5.0,1.7,8.0,3796.0
36,2020-04-29,17.4,132,-0.1,▼,4.0,-0.6,20.0,3928.0
37,2020-04-30,16.9,114,-0.5,▼,3.0,-2.9,-18.0,4042.0
38,2020-05-01,16.8,114,-0.1,▼,2.0,-0.6,0.0,4156.0
39,2020-05-02,16.6,132,-0.2,▼,1.0,-1.2,18.0,4288.0
40,2020-05-03,16.3,122,-0.3,▼,0.0,-1.8,-10.0,4410.0
41,2020-05-04,15.9,86,-0.4,▼,-1.0,-2.5,-36.0,4496.0
42,2020-05-05,15.7,69,-0.2,▼,-2.0,-1.3,-17.0,4565.0
43,2020-05-06,15.7,85,0.0,-,-2.0,0.0,16.0,4650.0
44,2020-05-07,15.2,76,-0.5,▼,-3.0,-3.2,-9.0,4726.0
45,2020-05-08,15.2,118,0.0,-,-3.0,0.0,42.0,4844.0
46,2020-05-09,15.0,109,-0.2,▼,-4.0,-1.3,-9.0,4953.0
47,2020-05-10,15.0,95,0.0,-,-4.0,0.0,-14.0,5048.0
48,2020-05-11,15.3,129,0.3,▲,-3.0,2.0,34.0,5177.0
49,2020-05-12,15.2,91,-0.1,▼,-4.0,-0.7,-38.0,5268.0
50,2020-05-13,15.2,97,0.0,-,-4.0,0.0,6.0,5365.0
51,2020-05-14,15.4,94,0.2,▲,-3.0,1.3,-3.0,5459.0
52,2020-05-15,15.4,120,0.0,-,-3.0,0.0,26.0,5579.0
53,2020-05-16,14.9,78,-0.5,▼,-4.0,-3.2,-42.0,5657.0
54,2020-05-17,15.0,158,0.1,▲,-3.0,0.7,80.0,5815.0
55,2020-05-18,15.0,88,0.0,-,-3.0,0.0,-70.0,5903.0
56,2020-05-19,15.0,79,0.0,-,-3.0,0.0,-9.0,5982.0
57,2020-05-20,15.0,99,0.0,-,-3.0,0.0,20.0,6081.0
58,2020-05-21,15.0,63,0.0,-,-3.0,0.0,-36.0,6144.0
59,2020-05-22,14.9,65,-0.1,▼,-4.0,-0.7,2.0,6209.0
60,2020-05-23,14.7,73,-0.2,▼,-5.0,-1.3,8.0,6282.0
61,2020-05-24,14.7,132,0.0,-,-5.0,0.0,59.0,6414.0
62,2020-05-25,14.7,62,0.0,-,-5.0,0.0,-70.0,6476.0
63,2020-05-26,14.7,117,0.0,-,-5.0,0.0,55.0,6593.0
64,2020-05-27,15.2,92,0.5,▲,-4.0,3.4,-25.0,6685.0
65,2020-05-28,15.6,112,0.4,▲,-3.0,2.6,20.0,6797.0
66,2020-05-29,15.6,107,0.0,-,-3.0,0.0,-5.0,6904.0
67,2020-05-30,15.9,99,0.3,▲,-2.0,1.9,-8.0,7003.0
68,2020-05-31,15.9,64,0.0,-,-2.0,0.0,-35.0,7067.0
69,2020-06-01,15.5,96,-0.4,▼,-3.0,-2.5,32.0,7163.0
70,2020-06-02,15.3,61,-0.2,▼,-4.0,-1.3,-35.0,7224.0
71,2020-06-03,15.3,58,0.0,-,-4.0,0.0,-3.0,7282.0
72,2020-06-04,15.7,68,0.4,▲,-3.0,2.6,10.0,7350.0
73,2020-06-05,15.7,92,0.0,-,-3.0,0.0,24.0,7442.0
74,2020-06-06,15.7,61,0.0,-,-3.0,0.0,-31.0,7503.0
75,2020-06-07,15.8,106,0.1,▲,-2.0,0.6,45.0,7609.0
76,2020-06-08,16.0,64,0.2,▲,-1.0,1.3,-42.0,7673.0
77,2020-06-09,15.3,105,-0.7,▼,-2.0,-4.4,41.0,7778.0
78,2020-06-10,15.4,86,0.1,▲,-1.0,0.7,-19.0,7864.0
79,2020-06-11,15.8,62,0.4,▲,0.0,2.6,-24.0,7926.0
80,2020-06-12,15.8,63,0.0,-,0.0,0.0,1.0,7989.0
81,2020-06-13,15.6,57,-0.2,▼,-1.0,-1.3,-6.0,8046.0
82,2020-06-14,15.6,69,0.0,-,-1.0,0.0,12.0,8115.0
83,2020-06-15,15.5,69,-0.1,▼,-2.0,-0.6,0.0,8184.0
84,2020-06-16,15.1,87,-0.4,▼,-3.0,-2.6,18.0,8271.0
85,2020-06-17,15.0,80,-0.1,▼,-4.0,-0.7,-7.0,8351.0
86,2020-06-18,15.0,89,0.0,-,-4.0,0.0,9.0,8440.0
87,2020-06-19,15.0,80,0.0,-,-4.0,0.0,-9.0,8520.0
88,2020-06-20,15.0,75,0.0,-,-4.0,0.0,-5.0,8595.0
89,2020-06-21,15.0,80,0.0,-,-4.0,0.0,5.0,8675.0
90,2020-06-22,14.3,104,-0.7,▼,-5.0,-4.7,24.0,8779.0
91,2020-06-23,13.6,124,-0.7,▼,-6.0,-4.9,20.0,8903.0
92,2020-06-24,12.8,71,-0.8,▼,-7.0,-5.9,-53.0,8974.0
93,2020-06-25,12.0,83,-0.8,▼,-8.0,-6.2,12.0,9057.0
94,2020-06-26,11.2,86,-0.8,▼,-9.0,-6.7,3.0,9143.0
95,2020-06-27,11.3,92,0.1,▲,-8.0,0.9,6.0,9235.0
96,2020-06-28,11.3,113,0.0,-,-8.0,0.0,21.0,9348.0
97,2020-06-29,11.4,79,0.1,▲,-7.0,0.9,-34.0,9427.0
98,2020-06-30,11.9,66,0.5,▲,-6.0,4.4,-13.0,9493.0
99,2020-07-01,12.4,79,0.5,▲,-5.0,4.2,13.0,9572.0
100,2020-07-02,13.0,73,0.6,▲,-4.0,4.8,-6.0,9645.0
101,2020-07-03,13.7,71,0.7,▲,-3.0,5.4,-2.0,9716.0
102,2020-07-04,14.2,77,0.5,▲,-2.0,3.6,6.0,9793.0
