,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-27,3.6,10,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-28,3.7,8,0.1,▲,1.0,2.8,-2.0,8.0
2,2020-04-29,3.8,6,0.1,▲,2.0,2.7,-2.0,14.0
3,2020-04-30,4.3,12,0.5,▲,3.0,13.2,6.0,26.0
4,2020-05-01,4.3,7,0.0,-,3.0,0.0,-5.0,33.0
5,2020-05-02,4.7,1,0.4,▲,4.0,9.3,-6.0,34.0
6,2020-05-03,4.6,5,-0.1,▼,3.0,-2.1,4.0,39.0
7,2020-05-04,4.5,3,-0.1,▼,2.0,-2.2,-2.0,42.0
8,2020-05-05,3.8,3,-0.7,▼,1.0,-15.6,0.0,45.0
9,2020-05-06,3.5,9,-0.3,▼,0.0,-7.9,6.0,54.0
10,2020-05-07,3.2,7,-0.3,▼,-1.0,-8.6,-2.0,61.0
11,2020-05-08,3.3,13,0.1,▲,0.0,3.1,6.0,74.0
12,2020-05-09,3.3,9,0.0,-,0.0,0.0,-4.0,83.0
13,2020-05-10,3.4,5,0.1,▲,1.0,3.0,-4.0,88.0
14,2020-05-11,3.6,7,0.2,▲,2.0,5.9,2.0,95.0
15,2020-05-12,3.7,8,0.1,▲,3.0,2.8,1.0,103.0
16,2020-05-13,3.7,9,0.0,-,3.0,0.0,1.0,112.0
17,2020-05-14,3.7,10,0.0,-,3.0,0.0,1.0,122.0
18,2020-05-15,3.5,2,-0.2,▼,2.0,-5.4,-8.0,124.0
19,2020-05-16,3.3,6,-0.2,▼,1.0,-5.7,4.0,130.0
20,2020-05-17,3.3,11,0.0,-,1.0,0.0,5.0,141.0
21,2020-05-18,3.1,6,-0.2,▼,0.0,-6.1,-5.0,147.0
22,2020-05-19,3.1,5,0.0,-,0.0,0.0,-1.0,152.0
23,2020-05-20,3.5,5,0.4,▲,1.0,12.9,0.0,157.0
24,2020-05-21,3.7,11,0.2,▲,2.0,5.7,6.0,168.0
25,2020-05-22,3.5,5,-0.2,▼,1.0,-5.4,-6.0,173.0
26,2020-05-23,3.7,6,0.2,▲,2.0,5.7,1.0,179.0
27,2020-05-24,3.8,6,0.1,▲,3.0,2.7,0.0,185.0
28,2020-05-25,3.8,7,0.0,-,3.0,0.0,1.0,192.0
29,2020-05-26,3.9,7,0.1,▲,4.0,2.6,0.0,199.0
30,2020-05-27,4.2,9,0.3,▲,5.0,7.7,2.0,208.0
31,2020-05-28,4.3,5,0.1,▲,6.0,2.4,-4.0,213.0
32,2020-05-29,4.3,9,0.0,-,6.0,0.0,4.0,222.0
33,2020-05-30,4.2,12,-0.1,▼,5.0,-2.3,3.0,234.0
34,2020-05-31,4.1,7,-0.1,▼,4.0,-2.4,-5.0,241.0
35,2020-06-01,4.0,12,-0.1,▼,3.0,-2.4,5.0,253.0
36,2020-06-02,3.9,7,-0.1,▼,2.0,-2.5,-5.0,260.0
37,2020-06-03,3.9,8,0.0,-,2.0,0.0,1.0,268.0
38,2020-06-04,3.8,9,-0.1,▼,1.0,-2.6,1.0,277.0
39,2020-06-05,4.0,6,0.2,▲,2.0,5.3,-3.0,283.0
40,2020-06-06,3.9,4,-0.1,▼,1.0,-2.5,-2.0,287.0
41,2020-06-07,3.9,5,0.0,-,1.0,0.0,1.0,292.0
42,2020-06-09,3.9,4,0.0,-,1.0,0.0,-1.0,296.0
43,2020-06-10,3.9,12,0.0,-,1.0,0.0,8.0,308.0
44,2020-06-11,3.8,5,-0.1,▼,0.0,-2.6,-7.0,313.0
45,2020-06-12,3.9,11,0.1,▲,1.0,2.6,6.0,324.0
46,2020-06-13,4.0,2,0.1,▲,2.0,2.6,-9.0,326.0
47,2020-06-14,3.9,7,-0.1,▼,1.0,-2.5,5.0,333.0
48,2020-06-15,4.0,5,0.1,▲,2.0,2.6,-2.0,338.0
49,2020-06-16,4.0,5,0.0,-,2.0,0.0,0.0,343.0
50,2020-06-17,4.0,5,0.0,-,2.0,0.0,0.0,348.0
51,2020-06-18,4.3,7,0.3,▲,3.0,7.5,2.0,355.0
52,2020-06-19,4.4,5,0.1,▲,4.0,2.3,-2.0,360.0
53,2020-06-20,4.5,3,0.1,▲,5.0,2.3,-2.0,363.0
54,2020-06-21,4.0,3,-0.5,▼,4.0,-11.1,0.0,366.0
55,2020-06-22,3.7,4,-0.3,▼,3.0,-7.5,1.0,370.0
56,2020-06-23,3.1,7,-0.6,▼,2.0,-16.2,3.0,377.0
