,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-27,5.3,11,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-28,5.6,22,0.3,▲,1.0,5.7,11.0,22.0
2,2020-04-29,5.6,18,0.0,-,1.0,0.0,-4.0,40.0
3,2020-04-30,5.7,12,0.1,▲,2.0,1.8,-6.0,52.0
4,2020-05-01,5.8,14,0.1,▲,3.0,1.8,2.0,66.0
5,2020-05-02,6.1,21,0.3,▲,4.0,5.2,7.0,87.0
6,2020-05-03,6.2,21,0.1,▲,5.0,1.6,0.0,108.0
7,2020-05-04,6.3,17,0.1,▲,6.0,1.6,-4.0,125.0
8,2020-05-05,6.1,19,-0.2,▼,5.0,-3.2,2.0,144.0
9,2020-05-06,6.2,16,0.1,▲,6.0,1.6,-3.0,160.0
10,2020-05-07,6.1,10,-0.1,▼,5.0,-1.6,-6.0,170.0
11,2020-05-08,5.8,10,-0.3,▼,4.0,-4.9,0.0,180.0
12,2020-05-09,5.8,18,0.0,-,4.0,0.0,8.0,198.0
13,2020-05-10,6.2,13,0.4,▲,5.0,6.9,-5.0,211.0
14,2020-05-11,6.0,22,-0.2,▼,4.0,-3.2,9.0,233.0
15,2020-05-12,5.9,18,-0.1,▼,3.0,-1.7,-4.0,251.0
16,2020-05-13,6.1,19,0.2,▲,4.0,3.4,1.0,270.0
17,2020-05-14,6.1,20,0.0,-,4.0,0.0,1.0,290.0
18,2020-05-15,5.8,21,-0.3,▼,3.0,-4.9,1.0,311.0
19,2020-05-16,5.8,22,0.0,-,3.0,0.0,1.0,333.0
20,2020-05-17,5.6,17,-0.2,▼,2.0,-3.4,-5.0,350.0
21,2020-05-18,5.5,19,-0.1,▼,1.0,-1.8,2.0,369.0
22,2020-05-19,5.8,14,0.3,▲,2.0,5.5,-5.0,383.0
23,2020-05-20,5.8,17,0.0,-,2.0,0.0,3.0,400.0
24,2020-05-21,6.2,17,0.4,▲,3.0,6.9,0.0,417.0
25,2020-05-22,6.3,17,0.1,▲,4.0,1.6,0.0,434.0
26,2020-05-23,6.2,17,-0.1,▼,3.0,-1.6,0.0,451.0
27,2020-05-24,5.7,18,-0.5,▼,2.0,-8.1,1.0,469.0
28,2020-05-25,5.9,21,0.2,▲,3.0,3.5,3.0,490.0
29,2020-05-26,5.7,12,-0.2,▼,2.0,-3.4,-9.0,502.0
30,2020-05-27,6.1,18,0.4,▲,3.0,7.0,6.0,520.0
31,2020-05-28,6.1,21,0.0,-,3.0,0.0,3.0,541.0
32,2020-05-29,6.4,10,0.3,▲,4.0,4.9,-11.0,551.0
33,2020-05-30,6.4,26,0.0,-,4.0,0.0,16.0,577.0
34,2020-05-31,6.5,24,0.1,▲,5.0,1.6,-2.0,601.0
35,2020-06-01,6.3,9,-0.2,▼,4.0,-3.1,-15.0,610.0
36,2020-06-02,6.4,15,0.1,▲,5.0,1.6,6.0,625.0
37,2020-06-03,6.4,16,0.0,-,5.0,0.0,1.0,641.0
38,2020-06-04,6.8,14,0.4,▲,6.0,6.2,-2.0,655.0
39,2020-06-05,6.6,25,-0.2,▼,5.0,-2.9,11.0,680.0
40,2020-06-06,6.7,16,0.1,▲,6.0,1.5,-9.0,696.0
41,2020-06-07,6.7,11,0.0,-,6.0,0.0,-5.0,707.0
42,2020-06-08,6.8,18,0.1,▲,7.0,1.5,7.0,725.0
43,2020-06-09,6.5,24,-0.3,▼,6.0,-4.4,6.0,749.0
44,2020-06-10,6.8,13,0.3,▲,7.0,4.6,-11.0,762.0
45,2020-06-11,6.8,13,0.0,-,7.0,0.0,0.0,775.0
46,2020-06-12,6.8,14,0.0,-,7.0,0.0,1.0,789.0
47,2020-06-13,6.7,21,-0.1,▼,6.0,-1.5,7.0,810.0
48,2020-06-14,6.6,14,-0.1,▼,5.0,-1.5,-7.0,824.0
49,2020-06-15,6.5,13,-0.1,▼,4.0,-1.5,-1.0,837.0
50,2020-06-16,6.4,19,-0.1,▼,3.0,-1.5,6.0,856.0
51,2020-06-17,6.4,15,0.0,-,3.0,0.0,-4.0,871.0
52,2020-06-18,6.4,11,0.0,-,3.0,0.0,-4.0,882.0
53,2020-06-19,6.3,24,-0.1,▼,2.0,-1.6,13.0,906.0
54,2020-06-20,6.4,26,0.1,▲,3.0,1.6,2.0,932.0
55,2020-06-21,6.6,8,0.2,▲,4.0,3.1,-18.0,940.0
56,2020-06-22,6.4,14,-0.2,▼,3.0,-3.0,6.0,954.0
57,2020-06-23,6.3,10,-0.1,▼,2.0,-1.6,-4.0,964.0
58,2020-06-24,6.4,15,0.1,▲,3.0,1.6,5.0,979.0
59,2020-06-25,6.0,8,-0.4,▼,2.0,-6.2,-7.0,987.0
60,2020-06-26,5.8,18,-0.2,▼,1.0,-3.3,10.0,1005.0
61,2020-06-27,5.9,14,0.1,▲,2.0,1.7,-4.0,1019.0
62,2020-06-28,5.8,17,-0.1,▼,1.0,-1.7,3.0,1036.0
63,2020-06-29,5.6,14,-0.2,▼,0.0,-3.4,-3.0,1050.0
64,2020-06-30,5.6,11,0.0,-,0.0,0.0,-3.0,1061.0
65,2020-07-01,5.3,15,-0.3,▼,-1.0,-5.4,4.0,1076.0
66,2020-07-02,5.3,13,0.0,-,-1.0,0.0,-2.0,1089.0
67,2020-07-03,5.2,15,-0.1,▼,-2.0,-1.9,2.0,1104.0
68,2020-07-04,5.1,22,-0.1,▼,-3.0,-1.9,7.0,1126.0
69,2020-07-05,5.2,18,0.1,▲,-2.0,2.0,-4.0,1144.0
70,2020-07-06,5.0,7,-0.2,▼,-3.0,-3.8,-11.0,1151.0
71,2020-07-07,4.6,19,-0.4,▼,-4.0,-8.0,12.0,1170.0
72,2020-07-08,4.8,11,0.2,▲,-3.0,4.3,-8.0,1181.0
73,2020-07-09,4.8,15,0.0,-,-3.0,0.0,4.0,1196.0
74,2020-07-10,4.8,16,0.0,-,-3.0,0.0,1.0,1212.0
75,2020-07-11,5.3,20,0.5,▲,-2.0,10.4,4.0,1232.0
76,2020-07-12,5.9,19,0.6,▲,-1.0,11.3,-1.0,1251.0
77,2020-07-13,5.8,20,-0.1,▼,-2.0,-1.7,1.0,1271.0
78,2020-07-14,6.0,15,0.2,▲,-1.0,3.4,-5.0,1286.0
79,2020-07-15,6.2,21,0.2,▲,0.0,3.3,6.0,1307.0
80,2020-07-16,6.4,35,0.2,▲,1.0,3.2,14.0,1342.0
81,2020-07-17,6.2,15,-0.2,▼,0.0,-3.1,-20.0,1357.0
82,2020-07-18,6.4,62,0.2,▲,1.0,3.2,47.0,1419.0
83,2020-07-19,6.5,30,0.1,▲,2.0,1.6,-32.0,1449.0
84,2020-07-20,6.7,28,0.2,▲,3.0,3.1,-2.0,1477.0
85,2020-07-21,6.7,34,0.0,-,3.0,0.0,6.0,1511.0
86,2020-07-22,7.0,15,0.3,▲,4.0,4.5,-19.0,1526.0
87,2020-07-23,7.0,20,0.0,-,4.0,0.0,5.0,1546.0
88,2020-07-24,6.7,16,-0.3,▼,3.0,-4.3,-4.0,1562.0
89,2020-07-25,7.1,10,0.4,▲,4.0,6.0,-6.0,1572.0
90,2020-07-26,6.8,25,-0.3,▼,3.0,-4.2,15.0,1597.0
91,2020-07-27,6.6,30,-0.2,▼,2.0,-2.9,5.0,1627.0
92,2020-07-28,6.6,11,0.0,-,2.0,0.0,-19.0,1638.0
93,2020-07-29,6.9,12,0.3,▲,3.0,4.5,1.0,1650.0
94,2020-07-30,6.5,16,-0.4,▼,2.0,-5.8,4.0,1666.0
95,2020-07-31,6.7,17,0.2,▲,3.0,3.1,1.0,1683.0
96,2020-08-01,6.7,25,0.0,-,3.0,0.0,8.0,1708.0
97,2020-08-02,6.8,33,0.1,▲,4.0,1.5,8.0,1741.0
98,2020-08-03,6.9,26,0.1,▲,5.0,1.5,-7.0,1767.0
99,2020-08-04,6.5,23,-0.4,▼,4.0,-5.8,-3.0,1790.0
100,2020-08-05,6.6,22,0.1,▲,5.0,1.5,-1.0,1812.0
101,2020-08-06,6.7,32,0.1,▲,6.0,1.5,10.0,1844.0
102,2020-08-07,6.6,37,-0.1,▼,5.0,-1.5,5.0,1881.0
103,2020-08-08,6.5,33,-0.1,▼,4.0,-1.5,-4.0,1914.0
104,2020-08-09,6.4,29,-0.1,▼,3.0,-1.5,-4.0,1943.0
105,2020-08-10,6.1,26,-0.3,▼,2.0,-4.7,-3.0,1969.0
106,2020-08-11,5.7,25,-0.4,▼,1.0,-6.6,-1.0,1994.0
107,2020-08-12,5.4,23,-0.3,▼,0.0,-5.3,-2.0,2017.0
108,2020-08-13,5.1,40,-0.3,▼,-1.0,-5.6,17.0,2057.0
109,2020-08-14,5.3,33,0.2,▲,0.0,3.9,-7.0,2090.0
110,2020-08-15,5.5,29,0.2,▲,1.0,3.8,-4.0,2119.0
111,2020-08-16,5.6,27,0.1,▲,2.0,1.8,-2.0,2146.0
112,2020-08-17,5.7,22,0.1,▲,3.0,1.8,-5.0,2168.0
113,2020-08-18,5.8,36,0.1,▲,4.0,1.8,14.0,2204.0
114,2020-08-19,5.7,15,-0.1,▼,3.0,-1.7,-21.0,2219.0
115,2020-08-20,5.5,33,-0.2,▼,2.0,-3.5,18.0,2252.0
116,2020-08-21,5.6,38,0.1,▲,3.0,1.8,5.0,2290.0
117,2020-08-22,5.7,34,0.1,▲,4.0,1.8,-4.0,2324.0
118,2020-08-23,5.8,30,0.1,▲,5.0,1.8,-4.0,2354.0
119,2020-08-24,5.7,35,-0.1,▼,4.0,-1.7,5.0,2389.0
