,datetime,avg_price,volume,day_before,yn_before,lank,day_percent
0,2020-04-28,5.5,3,0.0,-,0.0,0.0
1,2020-04-29,5.1,3,-0.4,▼,-1.0,-7.3
2,2020-04-30,5.1,1,0.0,-,-1.0,0.0
3,2020-05-01,5.5,4,0.4,▲,0.0,7.8
4,2020-05-02,6.0,5,0.5,▲,1.0,9.1
5,2020-05-03,6.1,5,0.1,▲,2.0,1.7
6,2020-05-04,6.4,3,0.3,▲,3.0,4.9
7,2020-05-05,6.5,3,0.1,▲,4.0,1.6
8,2020-05-06,6.7,2,0.2,▲,5.0,3.1
9,2020-05-07,6.8,2,0.1,▲,6.0,1.5
10,2020-05-08,7.0,4,0.2,▲,7.0,2.9
11,2020-05-09,7.0,3,0.0,-,7.0,0.0
12,2020-05-10,6.8,4,-0.2,▼,6.0,-2.9
13,2020-05-11,5.9,1,-0.9,▼,5.0,-13.2
14,2020-05-12,5.3,3,-0.6,▼,4.0,-10.2
15,2020-05-13,5.0,3,-0.3,▼,3.0,-5.7
16,2020-05-15,4.9,1,-0.1,▼,2.0,-2.0
17,2020-05-16,5.2,4,0.3,▲,3.0,6.1
18,2020-05-18,5.4,2,0.2,▲,4.0,3.8
19,2020-05-19,5.2,1,-0.2,▼,3.0,-3.7
20,2020-05-20,5.2,2,0.0,-,3.0,0.0
21,2020-05-22,5.4,3,0.2,▲,4.0,3.8
22,2020-05-23,5.2,1,-0.2,▼,3.0,-3.7
23,2020-05-24,5.1,3,-0.1,▼,2.0,-1.9
24,2020-05-25,5.3,1,0.2,▲,3.0,3.9
25,2020-05-26,5.3,1,0.0,-,3.0,0.0
26,2020-05-27,5.1,1,-0.2,▼,2.0,-3.8
27,2020-05-28,5.1,1,0.0,-,2.0,0.0
28,2020-05-29,5.0,1,-0.1,▼,1.0,-2.0
29,2020-05-30,4.9,2,-0.1,▼,0.0,-2.0
30,2020-05-31,4.7,1,-0.2,▼,-1.0,-4.1
31,2020-06-01,4.5,1,-0.2,▼,-2.0,-4.3
32,2020-06-03,4.5,1,0.0,-,-2.0,0.0
33,2020-06-04,4.9,1,0.4,▲,-1.0,8.9
34,2020-06-05,4.9,3,0.0,-,-1.0,0.0
35,2020-06-06,5.1,2,0.2,▲,0.0,4.1
