,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-27,7.7,31,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-28,7.7,38,0.0,-,0.0,0.0,7.0,38.0
2,2020-04-29,7.6,28,-0.1,▼,-1.0,-1.3,-10.0,66.0
3,2020-04-30,7.6,24,0.0,-,-1.0,0.0,-4.0,90.0
4,2020-05-01,7.4,32,-0.2,▼,-2.0,-2.6,8.0,122.0
5,2020-05-02,7.5,32,0.1,▲,-1.0,1.4,0.0,154.0
6,2020-05-03,7.5,48,0.0,-,-1.0,0.0,16.0,202.0
7,2020-05-04,7.5,25,0.0,-,-1.0,0.0,-23.0,227.0
8,2020-05-05,7.3,21,-0.2,▼,-2.0,-2.7,-4.0,248.0
9,2020-05-06,7.5,38,0.2,▲,-1.0,2.7,17.0,286.0
10,2020-05-07,7.2,38,-0.3,▼,-2.0,-4.0,0.0,324.0
11,2020-05-08,7.4,29,0.2,▲,-1.0,2.8,-9.0,353.0
12,2020-05-09,7.4,31,0.0,-,-1.0,0.0,2.0,384.0
13,2020-05-10,7.3,38,-0.1,▼,-2.0,-1.4,7.0,422.0
14,2020-05-11,7.0,28,-0.3,▼,-3.0,-4.1,-10.0,450.0
15,2020-05-12,7.0,35,0.0,-,-3.0,0.0,7.0,485.0
16,2020-05-13,7.0,32,0.0,-,-3.0,0.0,-3.0,517.0
17,2020-05-14,7.2,29,0.2,▲,-2.0,2.9,-3.0,546.0
18,2020-05-15,7.2,23,0.0,-,-2.0,0.0,-6.0,569.0
19,2020-05-16,7.5,36,0.3,▲,-1.0,4.2,13.0,605.0
20,2020-05-17,7.7,33,0.2,▲,0.0,2.7,-3.0,638.0
21,2020-05-18,7.5,26,-0.2,▼,-1.0,-2.6,-7.0,664.0
22,2020-05-19,7.3,27,-0.2,▼,-2.0,-2.7,1.0,691.0
23,2020-05-20,7.6,27,0.3,▲,-1.0,4.1,0.0,718.0
24,2020-05-21,7.7,27,0.1,▲,0.0,1.3,0.0,745.0
25,2020-05-22,7.5,29,-0.2,▼,-1.0,-2.6,2.0,774.0
26,2020-05-23,7.5,30,0.0,-,-1.0,0.0,1.0,804.0
27,2020-05-24,7.5,31,0.0,-,-1.0,0.0,1.0,835.0
28,2020-05-25,7.3,27,-0.2,▼,-2.0,-2.7,-4.0,862.0
29,2020-05-26,7.0,13,-0.3,▼,-3.0,-4.1,-14.0,875.0
30,2020-05-27,7.3,14,0.3,▲,-2.0,4.3,1.0,889.0
31,2020-05-28,7.4,21,0.1,▲,-1.0,1.4,7.0,910.0
32,2020-05-29,7.3,35,-0.1,▼,-2.0,-1.4,14.0,945.0
33,2020-05-30,7.4,16,0.1,▲,-1.0,1.4,-19.0,961.0
34,2020-05-31,7.5,20,0.1,▲,0.0,1.4,4.0,981.0
35,2020-06-01,7.4,25,-0.1,▼,-1.0,-1.3,5.0,1006.0
36,2020-06-02,7.0,30,-0.4,▼,-2.0,-5.4,5.0,1036.0
37,2020-06-03,7.0,22,0.0,-,-2.0,0.0,-8.0,1058.0
38,2020-06-04,6.9,23,-0.1,▼,-3.0,-1.4,1.0,1081.0
39,2020-06-05,6.8,19,-0.1,▼,-4.0,-1.4,-4.0,1100.0
40,2020-06-06,6.6,25,-0.2,▼,-5.0,-2.9,6.0,1125.0
41,2020-06-07,6.9,21,0.3,▲,-4.0,4.5,-4.0,1146.0
42,2020-06-08,7.0,24,0.1,▲,-3.0,1.4,3.0,1170.0
43,2020-06-09,6.9,29,-0.1,▼,-4.0,-1.4,5.0,1199.0
44,2020-06-10,6.7,18,-0.2,▼,-5.0,-2.9,-11.0,1217.0
45,2020-06-11,6.7,25,0.0,-,-5.0,0.0,7.0,1242.0
46,2020-06-12,6.7,25,0.0,-,-5.0,0.0,0.0,1267.0
47,2020-06-13,6.6,28,-0.1,▼,-6.0,-1.5,3.0,1295.0
48,2020-06-14,6.6,31,0.0,-,-6.0,0.0,3.0,1326.0
49,2020-06-15,6.8,25,0.2,▲,-5.0,3.0,-6.0,1351.0
50,2020-06-16,6.8,24,0.0,-,-5.0,0.0,-1.0,1375.0
51,2020-06-17,6.7,35,-0.1,▼,-6.0,-1.5,11.0,1410.0
52,2020-06-18,7.0,20,0.3,▲,-5.0,4.5,-15.0,1430.0
53,2020-06-19,7.2,24,0.2,▲,-4.0,2.9,4.0,1454.0
54,2020-06-20,7.1,25,-0.1,▼,-5.0,-1.4,1.0,1479.0
55,2020-06-21,7.1,26,0.0,-,-5.0,0.0,1.0,1505.0
56,2020-06-22,7.1,25,0.0,-,-5.0,0.0,-1.0,1530.0
57,2020-06-23,7.1,21,0.0,-,-5.0,0.0,-4.0,1551.0
58,2020-06-24,7.0,30,-0.1,▼,-6.0,-1.4,9.0,1581.0
59,2020-06-25,7.1,19,0.1,▲,-5.0,1.4,-11.0,1600.0
60,2020-06-26,7.1,28,0.0,-,-5.0,0.0,9.0,1628.0
61,2020-06-27,7.3,18,0.2,▲,-4.0,2.8,-10.0,1646.0
62,2020-06-28,7.1,25,-0.2,▼,-5.0,-2.7,7.0,1671.0
63,2020-06-29,7.1,20,0.0,-,-5.0,0.0,-5.0,1691.0
64,2020-06-30,7.1,21,0.0,-,-5.0,0.0,1.0,1712.0
65,2020-07-01,7.3,19,0.2,▲,-4.0,2.8,-2.0,1731.0
66,2020-07-02,7.2,25,-0.1,▼,-5.0,-1.4,6.0,1756.0
67,2020-07-03,7.1,28,-0.1,▼,-6.0,-1.4,3.0,1784.0
68,2020-07-04,7.1,15,0.0,-,-6.0,0.0,-13.0,1799.0
69,2020-07-05,7.1,22,0.0,-,-6.0,0.0,7.0,1821.0
70,2020-07-06,6.9,27,-0.2,▼,-7.0,-2.8,5.0,1848.0
71,2020-07-07,6.8,25,-0.1,▼,-8.0,-1.4,-2.0,1873.0
72,2020-07-08,6.8,16,0.0,-,-8.0,0.0,-9.0,1889.0
73,2020-07-09,6.8,23,0.0,-,-8.0,0.0,7.0,1912.0
74,2020-07-10,7.1,21,0.3,▲,-7.0,4.4,-2.0,1933.0
75,2020-07-11,7.1,31,0.0,-,-7.0,0.0,10.0,1964.0
76,2020-07-12,7.1,34,0.0,-,-7.0,0.0,3.0,1998.0
77,2020-07-13,7.2,25,0.1,▲,-6.0,1.4,-9.0,2023.0
78,2020-07-14,7.2,25,0.0,-,-6.0,0.0,0.0,2048.0
79,2020-07-15,6.9,14,-0.3,▼,-7.0,-4.2,-11.0,2062.0
80,2020-07-16,6.9,34,0.0,-,-7.0,0.0,20.0,2096.0
81,2020-07-17,7.1,22,0.2,▲,-6.0,2.9,-12.0,2118.0
82,2020-07-18,7.3,26,0.2,▲,-5.0,2.8,4.0,2144.0
83,2020-07-19,7.3,35,0.0,-,-5.0,0.0,9.0,2179.0
84,2020-07-20,7.4,27,0.1,▲,-4.0,1.4,-8.0,2206.0
85,2020-07-21,7.6,21,0.2,▲,-3.0,2.7,-6.0,2227.0
86,2020-07-22,7.7,20,0.1,▲,-2.0,1.3,-1.0,2247.0
87,2020-07-23,7.6,20,-0.1,▼,-3.0,-1.3,0.0,2267.0
88,2020-07-24,7.6,22,0.0,-,-3.0,0.0,2.0,2289.0
89,2020-07-25,7.6,18,0.0,-,-3.0,0.0,-4.0,2307.0
90,2020-07-26,7.4,30,-0.2,▼,-4.0,-2.6,12.0,2337.0
91,2020-07-27,7.2,17,-0.2,▼,-5.0,-2.7,-13.0,2354.0
92,2020-07-28,7.0,29,-0.2,▼,-6.0,-2.8,12.0,2383.0
93,2020-07-29,6.9,30,-0.1,▼,-7.0,-1.4,1.0,2413.0
94,2020-07-30,6.7,25,-0.2,▼,-8.0,-2.9,-5.0,2438.0
95,2020-07-31,6.9,24,0.2,▲,-7.0,3.0,-1.0,2462.0
96,2020-08-01,6.9,15,0.0,-,-7.0,0.0,-9.0,2477.0
97,2020-08-02,7.0,59,0.1,▲,-6.0,1.4,44.0,2536.0
98,2020-08-03,7.4,34,0.4,▲,-5.0,5.7,-25.0,2570.0
99,2020-08-04,7.4,54,0.0,-,-5.0,0.0,20.0,2624.0
100,2020-08-05,7.5,33,0.1,▲,-4.0,1.4,-21.0,2657.0
101,2020-08-06,7.3,55,-0.2,▼,-5.0,-2.7,22.0,2712.0
102,2020-08-07,7.5,43,0.2,▲,-4.0,2.7,-12.0,2755.0
103,2020-08-08,7.2,26,-0.3,▼,-5.0,-4.0,-17.0,2781.0
104,2020-08-09,7.5,34,0.3,▲,-4.0,4.2,8.0,2815.0
105,2020-08-10,7.2,52,-0.3,▼,-5.0,-4.0,18.0,2867.0
106,2020-08-11,7.6,43,0.4,▲,-4.0,5.6,-9.0,2910.0
107,2020-08-12,7.6,25,0.0,-,-4.0,0.0,-18.0,2935.0
108,2020-08-13,7.7,36,0.1,▲,-3.0,1.3,11.0,2971.0
109,2020-08-14,7.5,39,-0.2,▼,-4.0,-2.6,3.0,3010.0
110,2020-08-15,7.7,38,0.2,▲,-3.0,2.7,-1.0,3048.0
111,2020-08-16,7.7,36,0.0,-,-3.0,0.0,-2.0,3084.0
112,2020-08-17,7.5,26,-0.2,▼,-4.0,-2.6,-10.0,3110.0
113,2020-08-18,7.3,37,-0.2,▼,-5.0,-2.7,11.0,3147.0
