,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-27,4.2,8,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-28,4.1,5,-0.1,▼,-1.0,-2.4,-3.0,5.0
2,2020-04-29,4.1,7,0.0,-,-1.0,0.0,2.0,12.0
3,2020-04-30,4.1,6,0.0,-,-1.0,0.0,-1.0,18.0
4,2020-05-01,4.1,5,0.0,-,-1.0,0.0,-1.0,23.0
5,2020-05-02,4.5,14,0.4,▲,0.0,9.8,9.0,37.0
6,2020-05-03,4.6,12,0.1,▲,1.0,2.2,-2.0,49.0
7,2020-05-04,4.6,5,0.0,-,1.0,0.0,-7.0,54.0
8,2020-05-05,4.6,8,0.0,-,1.0,0.0,3.0,62.0
9,2020-05-06,4.4,5,-0.2,▼,0.0,-4.3,-3.0,67.0
10,2020-05-07,4.0,5,-0.4,▼,-1.0,-9.1,0.0,72.0
11,2020-05-08,3.8,6,-0.2,▼,-2.0,-5.0,1.0,78.0
12,2020-05-09,3.8,7,0.0,-,-2.0,0.0,1.0,85.0
13,2020-05-10,4.0,6,0.2,▲,-1.0,5.3,-1.0,91.0
14,2020-05-11,4.1,8,0.1,▲,0.0,2.5,2.0,99.0
15,2020-05-12,4.1,7,0.0,-,0.0,0.0,-1.0,106.0
16,2020-05-13,4.3,9,0.2,▲,1.0,4.9,2.0,115.0
17,2020-05-14,4.4,4,0.1,▲,2.0,2.3,-5.0,119.0
18,2020-05-15,4.3,5,-0.1,▼,1.0,-2.3,1.0,124.0
19,2020-05-16,4.4,9,0.1,▲,2.0,2.3,4.0,133.0
20,2020-05-17,4.3,12,-0.1,▼,1.0,-2.3,3.0,145.0
21,2020-05-18,4.4,8,0.1,▲,2.0,2.3,-4.0,153.0
22,2020-05-19,4.4,5,0.0,-,2.0,0.0,-3.0,158.0
23,2020-05-20,4.3,10,-0.1,▼,1.0,-2.3,5.0,168.0
24,2020-05-21,4.2,4,-0.1,▼,0.0,-2.3,-6.0,172.0
25,2020-05-22,4.2,6,0.0,-,0.0,0.0,2.0,178.0
26,2020-05-23,4.3,9,0.1,▲,1.0,2.4,3.0,187.0
27,2020-05-24,4.3,5,0.0,-,1.0,0.0,-4.0,192.0
28,2020-05-25,4.3,5,0.0,-,1.0,0.0,0.0,197.0
29,2020-05-26,4.4,7,0.1,▲,2.0,2.3,2.0,204.0
30,2020-05-27,4.5,4,0.1,▲,3.0,2.3,-3.0,208.0
