,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-08-18,6.6,1,0.0,-,0.0,0.0,0.0,0.0
1,2020-08-19,6.4,1,-0.2,▼,-1.0,-3.0,0.0,1.0
2,2020-08-20,6.2,3,-0.2,▼,-2.0,-3.1,2.0,4.0
3,2020-08-21,6.2,2,0.0,-,-2.0,0.0,-1.0,6.0
4,2020-08-22,5.7,2,-0.5,▼,-3.0,-8.1,0.0,8.0
5,2020-08-23,5.3,5,-0.4,▼,-4.0,-7.0,3.0,13.0
6,2020-08-24,5.7,1,0.4,▲,-3.0,7.5,-4.0,14.0
7,2020-08-26,6.2,1,0.5,▲,-2.0,8.8,0.0,15.0
8,2020-08-27,6.0,3,-0.2,▼,-3.0,-3.2,2.0,18.0
9,2020-08-28,6.1,3,0.1,▲,-2.0,1.7,0.0,21.0
10,2020-08-29,6.3,6,0.2,▲,-1.0,3.3,3.0,27.0
11,2020-08-30,5.9,5,-0.4,▼,-2.0,-6.3,-1.0,32.0
12,2020-08-31,5.5,4,-0.4,▼,-3.0,-6.8,-1.0,36.0
13,2020-09-01,5.9,4,0.4,▲,-2.0,7.3,0.0,40.0
14,2020-09-02,6.1,6,0.2,▲,-1.0,3.4,2.0,46.0
15,2020-09-03,6.3,1,0.2,▲,0.0,3.3,-5.0,47.0
16,2020-09-04,6.7,11,0.4,▲,1.0,6.3,10.0,58.0
17,2020-09-05,7.0,3,0.3,▲,2.0,4.5,-8.0,61.0
18,2020-09-06,6.8,8,-0.2,▼,1.0,-2.9,5.0,69.0
19,2020-09-07,6.7,7,-0.1,▼,0.0,-1.5,-1.0,76.0
20,2020-09-08,6.1,6,-0.6,▼,-1.0,-9.0,-1.0,82.0
21,2020-09-09,6.0,4,-0.1,▼,-2.0,-1.6,-2.0,86.0
22,2020-09-10,5.7,2,-0.3,▼,-3.0,-5.0,-2.0,88.0
23,2020-09-11,5.5,5,-0.2,▼,-4.0,-3.5,3.0,93.0
24,2020-09-12,5.4,5,-0.1,▼,-5.0,-1.8,0.0,98.0
25,2020-09-13,5.6,1,0.2,▲,-4.0,3.7,-4.0,99.0
26,2020-09-14,5.3,1,-0.3,▼,-5.0,-5.4,0.0,100.0
27,2020-09-15,5.7,7,0.4,▲,-4.0,7.5,6.0,107.0
28,2020-09-16,5.9,2,0.2,▲,-3.0,3.5,-5.0,109.0
29,2020-09-17,5.9,1,0.0,-,-3.0,0.0,-1.0,110.0
30,2020-09-18,5.7,1,-0.2,▼,-4.0,-3.4,0.0,111.0
31,2020-09-20,5.7,1,0.0,-,-4.0,0.0,0.0,112.0
32,2020-09-21,5.6,7,-0.1,▼,-5.0,-1.8,6.0,119.0
33,2020-09-22,5.2,3,-0.4,▼,-6.0,-7.1,-4.0,122.0
34,2020-09-23,5.2,2,0.0,-,-6.0,0.0,-1.0,124.0
35,2020-09-26,5.1,2,-0.1,▼,-7.0,-1.9,0.0,126.0
36,2020-09-27,5.1,1,0.0,-,-7.0,0.0,-1.0,127.0
37,2020-09-28,4.6,1,-0.5,▼,-8.0,-9.8,0.0,128.0
38,2020-09-29,4.6,2,0.0,-,-8.0,0.0,1.0,130.0
39,2020-10-01,4.6,2,0.0,-,-8.0,0.0,0.0,132.0
