,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-27,4.6,10,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-28,4.6,7,0.0,-,0.0,0.0,-3.0,7.0
2,2020-04-29,4.2,15,-0.4,▼,-1.0,-8.7,8.0,22.0
3,2020-04-30,4.0,5,-0.2,▼,-2.0,-4.8,-10.0,27.0
4,2020-05-01,4.0,5,0.0,-,-2.0,0.0,0.0,32.0
5,2020-05-02,4.1,3,0.1,▲,-1.0,2.5,-2.0,35.0
6,2020-05-03,4.1,8,0.0,-,-1.0,0.0,5.0,43.0
7,2020-05-04,4.0,4,-0.1,▼,-2.0,-2.4,-4.0,47.0
8,2020-05-05,4.1,8,0.1,▲,-1.0,2.5,4.0,55.0
9,2020-05-06,4.0,4,-0.1,▼,-2.0,-2.4,-4.0,59.0
10,2020-05-07,4.0,11,0.0,-,-2.0,0.0,7.0,70.0
11,2020-05-08,3.9,2,-0.1,▼,-3.0,-2.5,-9.0,72.0
12,2020-05-09,3.9,9,0.0,-,-3.0,0.0,7.0,81.0
13,2020-05-10,3.8,14,-0.1,▼,-4.0,-2.6,5.0,95.0
14,2020-05-11,3.8,9,0.0,-,-4.0,0.0,-5.0,104.0
15,2020-05-12,3.9,5,0.1,▲,-3.0,2.6,-4.0,109.0
16,2020-05-13,4.0,8,0.1,▲,-2.0,2.6,3.0,117.0
17,2020-05-14,4.2,3,0.2,▲,-1.0,5.0,-5.0,120.0
18,2020-05-15,4.2,3,0.0,-,-1.0,0.0,0.0,123.0
19,2020-05-16,4.3,7,0.1,▲,0.0,2.4,4.0,130.0
20,2020-05-17,4.2,2,-0.1,▼,-1.0,-2.3,-5.0,132.0
21,2020-05-18,4.1,7,-0.1,▼,-2.0,-2.4,5.0,139.0
22,2020-05-19,3.9,4,-0.2,▼,-3.0,-4.9,-3.0,143.0
23,2020-05-20,4.1,2,0.2,▲,-2.0,5.1,-2.0,145.0
