,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-07,4.1,3,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-08,3.9,28,-0.2,▼,-1.0,-4.9,25.0,28.0
2,2020-04-09,3.8,26,-0.1,▼,-2.0,-2.6,-2.0,54.0
3,2020-04-10,3.8,28,0.0,-,-2.0,0.0,2.0,82.0
4,2020-04-11,4.4,2,0.6,▲,-1.0,15.8,-26.0,84.0
5,2020-04-13,4.3,2,-0.1,▼,-2.0,-2.3,0.0,86.0
6,2020-04-14,4.4,24,0.1,▲,-1.0,2.3,22.0,110.0
7,2020-04-15,4.3,13,-0.1,▼,-2.0,-2.3,-11.0,123.0
8,2020-04-16,4.3,23,0.0,-,-2.0,0.0,10.0,146.0
9,2020-04-17,4.0,2,-0.3,▼,-3.0,-7.0,-21.0,148.0
10,2020-04-18,4.1,22,0.1,▲,-2.0,2.5,20.0,170.0
11,2020-04-19,4.2,32,0.1,▲,-1.0,2.4,10.0,202.0
12,2020-04-20,4.0,1,-0.2,▼,-2.0,-4.8,-31.0,203.0
13,2020-04-21,3.4,3,-0.6,▼,-3.0,-15.0,2.0,206.0
14,2020-04-23,3.4,16,0.0,-,-3.0,0.0,13.0,222.0
15,2020-04-24,3.4,9,0.0,-,-3.0,0.0,-7.0,231.0
16,2020-04-26,3.4,40,0.0,-,-3.0,0.0,31.0,271.0
17,2020-04-27,3.8,15,0.4,▲,-2.0,11.8,-25.0,286.0
18,2020-04-28,4.3,12,0.5,▲,-1.0,13.2,-3.0,298.0
19,2020-04-30,4.3,8,0.0,-,-1.0,0.0,-4.0,306.0
20,2020-05-01,4.2,5,-0.1,▼,-2.0,-2.3,-3.0,311.0
21,2020-05-02,4.1,41,-0.1,▼,-3.0,-2.4,36.0,352.0
22,2020-05-03,3.9,53,-0.2,▼,-4.0,-4.9,12.0,405.0
23,2020-05-04,3.8,19,-0.1,▼,-5.0,-2.6,-34.0,424.0
24,2020-05-05,3.7,34,-0.1,▼,-6.0,-2.6,15.0,458.0
25,2020-05-06,3.6,1,-0.1,▼,-7.0,-2.7,-33.0,459.0
26,2020-05-07,3.6,22,0.0,-,-7.0,0.0,21.0,481.0
27,2020-05-08,3.6,13,0.0,-,-7.0,0.0,-9.0,494.0
28,2020-05-10,3.7,37,0.1,▲,-6.0,2.8,24.0,531.0
29,2020-05-11,3.7,57,0.0,-,-6.0,0.0,20.0,588.0
30,2020-05-13,4.0,23,0.3,▲,-5.0,8.1,-34.0,611.0
31,2020-05-14,3.6,10,-0.4,▼,-6.0,-10.0,-13.0,621.0
32,2020-05-16,3.6,35,0.0,-,-6.0,0.0,25.0,656.0
33,2020-05-17,3.7,15,0.1,▲,-5.0,2.8,-20.0,671.0
34,2020-05-19,3.7,66,0.0,-,-5.0,0.0,51.0,737.0
35,2020-05-20,3.2,16,-0.5,▼,-6.0,-13.5,-50.0,753.0
36,2020-05-21,3.3,24,0.1,▲,-5.0,3.1,8.0,777.0
37,2020-05-22,3.3,14,0.0,-,-5.0,0.0,-10.0,791.0
38,2020-05-24,3.1,20,-0.2,▼,-6.0,-6.1,6.0,811.0
39,2020-05-25,2.9,18,-0.2,▼,-7.0,-6.5,-2.0,829.0
40,2020-05-26,3.1,8,0.2,▲,-6.0,6.9,-10.0,837.0
41,2020-05-29,3.0,5,-0.1,▼,-7.0,-3.2,-3.0,842.0
42,2020-05-31,3.1,26,0.1,▲,-6.0,3.3,21.0,868.0
43,2020-06-01,3.1,1,0.0,-,-6.0,0.0,-25.0,869.0
44,2020-06-02,2.9,7,-0.2,▼,-7.0,-6.5,6.0,876.0
45,2020-06-03,2.7,4,-0.2,▼,-8.0,-6.9,-3.0,880.0
46,2020-06-04,3.1,1,0.4,▲,-7.0,14.8,-3.0,881.0
47,2020-06-05,3.2,14,0.1,▲,-6.0,3.2,13.0,895.0
48,2020-06-06,3.1,5,-0.1,▼,-7.0,-3.1,-9.0,900.0
49,2020-06-08,3.7,12,0.6,▲,-6.0,19.4,7.0,912.0
50,2020-06-09,3.9,10,0.2,▲,-5.0,5.4,-2.0,922.0
51,2020-06-10,3.8,25,-0.1,▼,-6.0,-2.6,15.0,947.0
52,2020-06-12,3.2,11,-0.6,▼,-7.0,-15.8,-14.0,958.0
53,2020-06-13,3.1,10,-0.1,▼,-8.0,-3.1,-1.0,968.0
54,2020-06-14,2.7,3,-0.4,▼,-9.0,-12.9,-7.0,971.0
55,2020-06-15,2.6,12,-0.1,▼,-10.0,-3.7,9.0,983.0
56,2020-06-16,2.6,32,0.0,-,-10.0,0.0,20.0,1015.0
57,2020-06-17,2.8,12,0.2,▲,-9.0,7.7,-20.0,1027.0
58,2020-06-19,3.0,13,0.2,▲,-8.0,7.1,1.0,1040.0
59,2020-06-20,2.8,3,-0.2,▼,-9.0,-6.7,-10.0,1043.0
60,2020-06-21,2.9,21,0.1,▲,-8.0,3.6,18.0,1064.0
61,2020-06-22,2.6,11,-0.3,▼,-9.0,-10.3,-10.0,1075.0
62,2020-06-23,2.6,5,0.0,-,-9.0,0.0,-6.0,1080.0
63,2020-06-24,2.7,51,0.1,▲,-8.0,3.8,46.0,1131.0
64,2020-06-25,2.9,1,0.2,▲,-7.0,7.4,-50.0,1132.0
65,2020-06-27,2.9,1,0.0,-,-7.0,0.0,0.0,1133.0
66,2020-06-28,3.1,12,0.2,▲,-6.0,6.9,11.0,1145.0
67,2020-06-29,3.1,1,0.0,-,-6.0,0.0,-11.0,1146.0
68,2020-06-30,3.0,10,-0.1,▼,-7.0,-3.2,9.0,1156.0
69,2020-07-01,2.9,6,-0.1,▼,-8.0,-3.3,-4.0,1162.0
70,2020-07-02,3.1,22,0.2,▲,-7.0,6.9,16.0,1184.0
